ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
519647,II A 2348 a-c,,,MEKEuropabis1999,,Allgemein,
519648,II A 2349,,,MEKEuropabis1999,,Allgemein,
519649,II A 2350,,,MEKEuropabis1999,,Allgemein,
519650,II A 2351,,,MEKEuropabis1999,,Allgemein,
519651,II A 2352,,,MEKEuropabis1999,,Allgemein,
519652,II A 2353,,,MEKEuropabis1999,,Allgemein,
519653,II A 2354,,,MEKEuropabis1999,,Allgemein,
519654,II A 2355,,,MEKEuropabis1999,,Allgemein,
519655,II A 2356,,,MEKEuropabis1999,,Allgemein,
519656,II A 2357,,,MEKEuropabis1999,,Allgemein,
519657,II A 2358,,,MEKEuropabis1999,,Allgemein,
519658,II A 2359,,,MEKEuropabis1999,,Allgemein,
519659,II A 2360,,,MEKEuropabis1999,,Allgemein,
519660,II A 2361,,,MEKEuropabis1999,,Allgemein,
519661,II A 2362,boneco-assobio (Pfeiffigur),"Rumpf, Fritz",MEKEuropabis1999,"Scherben weißer und rosafarbener Ton, Kaltbemalung in braungelb, dunkelrot, grün und bronzefarben",Allgemein,1936
519662,II A 2363,boneco-assobio (Pfeiffigur),"Rumpf, Fritz",MEKEuropabis1999,"Scherben heller Ton, Kaltbemalung in schwarz, weiß und braunrot",Allgemein,1936
519663,II A 2364,boneco-assobio (Pfeiffigur),"Rumpf, Fritz",MEKEuropabis1999,"Scherben heller Ton, Kaltbemalung in braungelb, braunrot, schwarz und bronzefarben",Allgemein,1936
519664,II A 2365,,"Rumpf, Marianne ",MEKEuropabis1999,Binsen,Allgemein,
519665,II A 2366 a-b,,,MEKEuropabis1999,,Allgemein,
519666,II A 2367,,,MEKEuropabis1999,,Allgemein,
519667,II A 2368,,,MEKEuropabis1999,,Allgemein,
519822,II A 2369 a-b,,,MEKEuropabis1999,,Allgemein,
519668,II A 2370 a-b,,,MEKEuropabis1999,,Allgemein,
519669,II A 2371,,,MEKEuropabis1999,,Allgemein,
519670,II A 2372,,,MEKEuropabis1999,,Allgemein,
519671,II A 2373,,,MEKEuropabis1999,,Allgemein,
519672,II A 2374,,,MEKEuropabis1999,,Allgemein,
519673,II A 2375,,,MEKEuropabis1999,,Allgemein,
519674,II A 2376,,,MEKEuropabis1999,,Allgemein,
519675,II A 2377,,,MEKEuropabis1999,,Allgemein,
519676,II A 2378,,,MEKEuropabis1999,,Allgemein,
519677,II A 2379,fischietto (Pfeife),,MEKEuropabis1999,"Scherben roter Ton, Bleigalsur",Allgemein,Anfang 20. Jahrhundert
519678,II A 2380,,,MEKEuropabis1999,,Allgemein,
519679,II A 2381,,,MEKEuropabis1999,,Allgemein,
519680,II A 2382,,,MEKEuropabis1999,,Allgemein,
519681,II A 2383,,,MEKEuropabis1999,,Allgemein,
519682,II A 2384,,,MEKEuropabis1999,,Allgemein,
519683,II A 2385 a-b,,,MEKEuropabis1999,,Allgemein,
519684,II A 2386,,,MEKEuropabis1999,,Allgemein,
519685,II A 2387 a-b,,,MEKEuropabis1999,,Allgemein,
519686,II A 2388,,,MEKEuropabis1999,,Allgemein,
519687,II A 2389,,,MEKEuropabis1999,"Messing, versilbert",Allgemein,17. Jahrhundert
519688,II A 2390,,,MEKEuropabis1999,,Allgemein,
509287,II A 2391 a-b,,"Speyer, Arthur J.",MEKEuropabis1999,,Allgemein,
519690,II A 2392 a-e,,,MEKEuropabis1999,,Allgemein,
519691,II A 2393,,,MEKEuropabis1999,,Allgemein,
519692,II A 2394,,,MEKEuropabis1999,,Allgemein,
511486,II A 2395 a-b,,,MEKEuropabis1999,,Allgemein,
519694,II A 2396,caniello di junco,"Konietzko, Julius",MEKEuropabis1999,Bambus,Allgemein,
519695,II A 2397,,,MEKEuropabis1999,,Allgemein,
519696,II A 2398,"Alter"""""""", """"""""il vecchio","Konietzko, Julius",MEKEuropabis1999,Pappe,Allgemein,vor 1926
519697,II A 2399,"Fräulein"""""""", """"""""signorina","Konietzko, Julius",MEKEuropabis1999,Pappe,Allgemein,vor 1926
519698,II A 2400,zappule,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519699,II A 2401,,,MEKEuropabis1999,,Allgemein,
519700,II A 2402,portagrane,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519701,II A 2403 a-b,sambiette,"Konietzko, Julius",MEKEuropabis1999,Strick,Allgemein,
519702,II A 2404,,,MEKEuropabis1999,,Allgemein,
519703,II A 2405,,,MEKEuropabis1999,,Allgemein,
519704,II A 2406,,,MEKEuropabis1999,,Allgemein,
519705,II A 2407,cestino,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
519706,II A 2408,cesto,"Konietzko, Julius",MEKEuropabis1999,"Stroh, Bindfaden",Allgemein,
519707,II A 2409 a,,,MEKEuropabis1999,,Allgemein,
528281,II A 2409 b,,,MEKEuropabis1999,,Allgemein,
528282,II A 2409 c,,,MEKEuropabis1999,,Allgemein,
528283,II A 2409 d,,,MEKEuropabis1999,,Allgemein,
528284,II A 2409 e,,,MEKEuropabis1999,,Allgemein,
528285,II A 2409 f,,,MEKEuropabis1999,,Allgemein,
519708,II A 2410,,,MEKEuropabis1999,,Allgemein,
519709,II A 2411,,,MEKEuropabis1999,,Allgemein,
519710,"II A 2412 ,a-b",,Rautenstrauch-Joest-Museum,MEKEuropabis1999,"Birkenruten, gebunden",Allgemein,
519711,II A 2413 a,,,MEKEuropabis1999,,Allgemein,
519712,II A 2413 b,,,MEKEuropabis1999,,Allgemein,
519713,II A 2414,,,MEKEuropabis1999,,Allgemein,
519714,II A 2415,,,MEKEuropabis1999,,Allgemein,
519715,II A 2416,,,MEKEuropabis1999,,Allgemein,
519716,II A 2417,,,MEKEuropabis1999,,Allgemein,
519717,II A 2418,,,MEKEuropabis1999,,Allgemein,
519718,II A 2419,,,MEKEuropabis1999,,Allgemein,
519719,II A 2420 a-b,,,MEKEuropabis1999,,Allgemein,
519720,II A 2421,,,MEKEuropabis1999,,Allgemein,
519721,"II A 2422 ,a-b",,Rautenstrauch-Joest-Museum,MEKEuropabis1999,"Birkenruten, gebunden",Allgemein,
519722,II A 2423 a-b,,,MEKEuropabis1999,,Allgemein,
511487,II A 2424,,,MEKEuropabis1999,,Allgemein,
511488,II A 2425,,,MEKEuropabis1999,,Allgemein,
511489,II A 2426 a-b,,,MEKEuropabis1999,,Allgemein,
527528,II A 2426 b,,,MEKEuropabis1999,,Allgemein,
519726,II A 2427,,,MEKEuropabis1999,,Allgemein,
519727,II A 2428,,,MEKEuropabis1999,,Allgemein,
519728,II A 2429,,,MEKEuropabis1999,,Allgemein,
519729,II A 2430,,,MEKEuropabis1999,,Allgemein,
519730,II A 2431,,,MEKEuropabis1999,,Allgemein,
519731,II A 2432,,,MEKEuropabis1999,,Allgemein,
519693,II A 2433,,,MEKEuropabis1999,,Allgemein,
519724,II A 2434,,,MEKEuropabis1999,,Allgemein,
519723,II A 2435,pulcinella,"Konietzko, Julius",MEKEuropabis1999,Pappe,Allgemein,vor 1926
519725,II A 2436,,"Konietzko, Julius",MEKEuropabis1999,Holzspäne,Allgemein,
519732,II A 2437,,,MEKEuropabis1999,,Allgemein,
519733,II A 2438,,,MEKEuropabis1999,,Allgemein,
519734,II A 2439,ventaglio,"Konietzko, Julius",MEKEuropabis1999,"Holz, Federn, Metall (Nagel)",Allgemein,
519735,II A 2440,scopa di fuliggine,"Konietzko, Julius",MEKEuropabis1999,"Schilf, Binsen",Allgemein,
519736,II A 2441,cordella,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
519737,II A 2442,scopino,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
509288,"II A 2443 ,a-e",,"Speyer, Arthur J.",MEKEuropabis1999,Stroh,Allgemein,vor 1921
519738,II A 2444,frucella,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519739,II A 2445,,,MEKEuropabis1999,,Allgemein,
519740,II A 2446,,,MEKEuropabis1999,,Allgemein,
509289,II A 2447,,"Speyer, Arthur J.",MEKEuropabis1999,,Allgemein,
511490,II A 2448,,,MEKEuropabis1999,,Allgemein,
511491,II A 2449 a-b,,,MEKEuropabis1999,,Allgemein,
511492,II A 2450,,,MEKEuropabis1999,,Allgemein,
511493,II A 2451,,,MEKEuropabis1999,,Allgemein,
511494,II A 2452,,,MEKEuropabis1999,,Allgemein,
511495,II A 2453 a,,,MEKEuropabis1999,,Allgemein,
526447,II A 2453 b,,,MEKEuropabis1999,,Allgemein,
526448,II A 2453 c,,,MEKEuropabis1999,,Allgemein,
511496,II A 2454,,,MEKEuropabis1999,,Allgemein,
519741,II A 2455,,,MEKEuropabis1999,,Allgemein,
519742,II A 2456,,,MEKEuropabis1999,,Allgemein,
519743,II A 2457,,,MEKEuropabis1999,,Allgemein,
519744,II A 2458,,,MEKEuropabis1999,,Allgemein,
519745,II A 2459,ferro di mula,"Konietzko, Julius",MEKEuropabis1999,Eisen,Allgemein,
519746,II A 2460,forchettone,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519747,II A 2461,fuse,"Konietzko, Julius",MEKEuropabis1999,"Holz, Draht",Allgemein,
519748,II A 2462,fuse,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519749,II A 2463,,,MEKEuropabis1999,,Allgemein,
519750,II A 2464,,,MEKEuropabis1999,,Allgemein,
519751,II A 2465,,,MEKEuropabis1999,,Allgemein,
519752,II A 2466 a-b,mortale,"Konietzko, Julius",MEKEuropabis1999,rohes Holz,Allgemein,
519753,II A 2467,cornu per olio,"Konietzko, Julius",MEKEuropabis1999,"Holz, Metall",Allgemein,
519754,II A 2468,scodella,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519755,II A 2469,salba,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
519756,II A 2470,graminia,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
519757,II A 2471,,,MEKEuropabis1999,,Allgemein,
519758,II A 2472,,,MEKEuropabis1999,,Allgemein,
519759,II A 2473,,,MEKEuropabis1999,,Allgemein,
519760,II A 2474,,,MEKEuropabis1999,,Allgemein,
519761,II A 2475,,,MEKEuropabis1999,,Allgemein,
519762,II A 2476,,,MEKEuropabis1999,,Allgemein,
519763,II A 2477,,,MEKEuropabis1999,,Allgemein,
511497,II A 2478,,,MEKEuropabis1999,,Allgemein,
519765,II A 2479,,,MEKEuropabis1999,,Allgemein,
519766,II A 2480,,,MEKEuropabis1999,,Allgemein,
519767,II A 2481,,,MEKEuropabis1999,,Allgemein,
519768,II A 2482,,,MEKEuropabis1999,,Allgemein,
519769,II A 2483,,,MEKEuropabis1999,,Allgemein,
519770,II A 2484,,,MEKEuropabis1999,,Allgemein,
519771,II A 2485,,,MEKEuropabis1999,,Allgemein,
519772,II A 2486,,,MEKEuropabis1999,,Allgemein,
519773,II A 2487,cucchiaio,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519774,II A 2488,o.T.,"Konietzko, Julius",MEKEuropabis1999,Stein,Allgemein,
519775,II A 2489,croce,"Konietzko, Julius",MEKEuropabis1999,Alabaster,Allgemein,
519776,II A 2490,grātĭllūcě,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
519777,II A 2491,junco,"Konietzko, Julius",MEKEuropabis1999,Flechtmaterial (Binsen),Allgemein,
519778,II A 2492,,,MEKEuropabis1999,Papiermaché,Allgemein,Anfang 20. Jahrhundert
519779,II A 2493,fašelle di fromagio,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
519780,II A 2494,,,MEKEuropabis1999,,Allgemein,
519781,II A 2495,,"Konietzko, Julius",MEKEuropabis1999,,Allgemein,
519782,II A 2496,,,MEKEuropabis1999,,Allgemein,
519783,II A 2497,,,MEKEuropabis1999,,Allgemein,
519784,II A 2498,,,MEKEuropabis1999,,Allgemein,
519785,II A 2499,falce,"Konietzko, Julius",MEKEuropabis1999,Holz (Griff),Allgemein,
519786,II A 2500,Zappe,"Konietzko, Julius",MEKEuropabis1999,Holz (Stiel),Allgemein,
511498,II A 2501,,,MEKEuropabis1999,,Allgemein,
519788,II A 2502,cestino,"Konietzko, Julius",MEKEuropabis1999,Binsen,Allgemein,
519789,II A 2503,,,MEKEuropabis1999,,Allgemein,
519790,II A 2504,,,MEKEuropabis1999,,Allgemein,
519791,II A 2505,,,MEKEuropabis1999,,Allgemein,
519792,II A 2506,,,MEKEuropabis1999,,Allgemein,
519793,II A 2507,candeliero,"Konietzko, Julius",MEKEuropabis1999,"Ton, Scherben",Allgemein,
519794,II A 2508,,,MEKEuropabis1999,,Allgemein,
511499,II A 2509,,,MEKEuropabis1999,,Allgemein,
511500,II A 2510,,,MEKEuropabis1999,,Allgemein,
519797,II A 2511,,,MEKEuropabis1999,,Allgemein,
519798,II A 2512,,,MEKEuropabis1999,,Allgemein,
519799,II A 2513,matasaio,"Konietzko, Julius",MEKEuropabis1999,Holz,Allgemein,
519800,II A 2514,strapa,"Konietzko, Julius",MEKEuropabis1999,"Holz, Eisen",Allgemein,
519801,II A 2515,,,MEKEuropabis1999,,Allgemein,
519802,II A 2516,,,MEKEuropabis1999,"Holz, bemalt, lackiert",Allgemein,
519803,II A 2517,,,MEKEuropabis1999,,Allgemein,
519804,II A 2518,,,MEKEuropabis1999,,Allgemein,
519805,II A 2519 a-b,,,MEKEuropabis1999,,Allgemein,
519806,II A 2520,,,MEKEuropabis1999,,Allgemein,
519807,II A 2521,o.T.,"Konietzko, Julius",MEKEuropabis1999,Stoff,Allgemein,
519808,II A 2522,,,MEKEuropabis1999,,Allgemein,
519809,II A 2523,,,MEKEuropabis1999,,Allgemein,
519810,II A 2524,,,MEKEuropabis1999,,Allgemein,
519811,II A 2525,,,MEKEuropabis1999,,Allgemein,
519812,II A 2526,,,MEKEuropabis1999,,Allgemein,
519813,II A 2527,,,MEKEuropabis1999,,Allgemein,
519814,II A 2528,,,MEKEuropabis1999,,Allgemein,
519815,II A 2529,,,MEKEuropabis1999,,Allgemein,
519816,II A 2530,,,MEKEuropabis1999,,Allgemein,
519817,II A 2531,,,MEKEuropabis1999,,Allgemein,
519818,II A 2532 a-b,,,MEKEuropabis1999,,Allgemein,
521631,II A 2533,,,MEKEuropabis1999,,Allgemein,
521703,II A 2534,,,MEKEuropabis1999,Wolle,Allgemein,Anfang 20. Jahrhundert
509293,II A 2535,,,MEKEuropabis1999,,Allgemein,
520888,II A 2536,,,MEKEuropabis1999,,Allgemein,
521139,II A 2537,,,MEKEuropabis1999,,Allgemein,
522717,II A 2538,,,MEKEuropabis1999,,Allgemein,
522714,II A 2539,,,MEKEuropabis1999,,Allgemein,
519825,II A 2540,,,MEKEuropabis1999,,Allgemein,
519826,II A 2541,,,MEKEuropabis1999,,Allgemein,
509290,II A 2542,,,MEKEuropabis1999,,Allgemein,
519828,II A 2543,,,MEKEuropabis1999,,Allgemein,
519829,II A 2544,,,MEKEuropabis1999,,Allgemein,
519830,II A 2545,,,MEKEuropabis1999,,Allgemein,
519831,II A 2546,o.T.,,MEKEuropabis1999,Scherben,Allgemein,
519832,II A 2547,,,MEKEuropabis1999,"Ton, glasiert",Allgemein,vor 1873
519833,II A 2548 a-b,,,MEKEuropabis1999,,Allgemein,
519834,II A 2549,,,MEKEuropabis1999,,Allgemein,
519835,II A 2550,,,MEKEuropabis1999,,Allgemein,
519836,II A 2551 a-b,,,MEKEuropabis1999,,Allgemein,
519837,II A 2552,,,MEKEuropabis1999,,Allgemein,
519838,II A 2553,,,MEKEuropabis1999,,Allgemein,
519839,II A 2554 a,,,MEKEuropabis1999,,Allgemein,
526411,II A 2554 b,,,MEKEuropabis1999,,Allgemein,
519840,II A 2555 a-b,,,MEKEuropabis1999,,Allgemein,
519841,II A 2556,,,MEKEuropabis1999,,Allgemein,
519842,II A 2557 a-b, ,,MEKEuropabis1999,Ton,Allgemein,Ende 19. Jahrhundert
519843,II A 2558,,,MEKEuropabis1999,,Allgemein,
519844,II A 2559 a-b,,,MEKEuropabis1999,,Allgemein,
519845,II A 2560,,,MEKEuropabis1999,,Allgemein,
519846,II A 2561 a-b,,,MEKEuropabis1999,,Allgemein,
519847,II A 2562,,,MEKEuropabis1999,,Allgemein,
519848,II A 2563,,,MEKEuropabis1999,,Allgemein,
519849,II A 2564 a-b,,,MEKEuropabis1999,,Allgemein,
519850,II A 2565,,,MEKEuropabis1999,,Allgemein,
519851,II A 2566,,,MEKEuropabis1999,,Allgemein,
519852,II A 2567,,,MEKEuropabis1999,,Allgemein,
519853,II A 2568,,,MEKEuropabis1999,,Allgemein,
519854,II A 2569,,,MEKEuropabis1999,,Allgemein,
519855,II A 2570,,,MEKEuropabis1999,,Allgemein,
519856,II A 2571,,,MEKEuropabis1999,,Allgemein,
519857,II A 2572,,,MEKEuropabis1999,,Allgemein,
519858,II A 2573 a-b,,,MEKEuropabis1999,,Allgemein,
519859,II A 2574,,,MEKEuropabis1999,,Allgemein,
519860,II A 2575,,,MEKEuropabis1999,,Allgemein,
519861,II A 2576,,,MEKEuropabis1999,,Allgemein,
519862,II A 2577 a-b,,,MEKEuropabis1999,,Allgemein,
519863,II A 2578,,,MEKEuropabis1999,,Allgemein,
519864,II A 2579,,,MEKEuropabis1999,,Allgemein,
519865,II A 2580,,,MEKEuropabis1999,,Allgemein,
519866,II A 2581,,,MEKEuropabis1999,,Allgemein,
519867,II A 2582,,,MEKEuropabis1999,,Allgemein,
519868,II A 2583 a-b,,,MEKEuropabis1999,,Allgemein,
519869,II A 2584,,"Willi, Albert Anton",MEKEuropabis1999,"Holz, Jute, Rosshaar und Metall (die Maske ist rückseitig durch ein Stück Sack abgedeckt, das mit sechs Nägeln befestigt wurde. Aus einem Stück Holz gearbeitet und polychrom bemalt.",Allgemein,vor 1941
519870,II A 2585,,"Willi, Albert Anton",MEKEuropabis1999,"Holz, Jute und Metall (die Maske ist rückseitig durch ein grobes Stück Sack abgedeckt, das mit vier Nägeln befestigt wurde) Aus einem Stück gearbeitet und polychrom bemalt",Allgemein,vor 1941
519871,II A 2586,,"Willi, Albert Anton",MEKEuropabis1999,"Holz, Jute und Metall (die Maske ist rückseitig durch ein Stück Sack abgedeckt, das mit Nägeln befestigt wurde) sowie Flachs oder Hanf. Aus einem Stück Holz gearbeitet und polychrom bemalt.",Allgemein,vor 1941
519872,II A 2587,,,MEKEuropabis1999,"Holz, Textil",Allgemein,Anfang 20. Jahrhundert
519873,II A 2588,,,MEKEuropabis1999,,Allgemein,
519874,II A 2589,,,MEKEuropabis1999,,Allgemein,
519875,II A 2590,,,MEKEuropabis1999,"Papier, Leder",Allgemein,1715
519876,II A 2591 a-b,,,MEKEuropabis1999,,Allgemein,
519877,II A 2592 a-b,,,MEKEuropabis1999,,Allgemein,
519878,II A 2593,,,MEKEuropabis1999,,Allgemein,
519879,II A 2594 a-c,,,MEKEuropabis1999,,Allgemein,
519880,II A 2594 b,,,MEKEuropabis1999,,Allgemein,
519881,II A 2594 c,,,MEKEuropabis1999,,Allgemein,
519882,II A 2595,,,MEKEuropabis1999,,Allgemein,
519883,II A 2596,,,MEKEuropabis1999,,Allgemein,
519884,II A 2597,,,MEKEuropabis1999,,Allgemein,Anfang 20. Jahrhundert
519885,II A 2598,,,MEKEuropabis1999,,Allgemein,
519886,II A 2599,,,MEKEuropabis1999,,Allgemein,
519887,II A 2600,,,MEKEuropabis1999,,Allgemein,
519888,II A 2601,,,MEKEuropabis1999,,Allgemein,
519889,II A 2602,,,MEKEuropabis1999,,Allgemein,
519890,II A 2603,,,MEKEuropabis1999,,Allgemein,
519891,II A 2604,,,MEKEuropabis1999,,Allgemein,
519892,II A 2605,,,MEKEuropabis1999,,Allgemein,
519893,II A 2606,,,MEKEuropabis1999,,Allgemein,
519894,II A 2607,,,MEKEuropabis1999,,Allgemein,
519895,II A 2608,,,MEKEuropabis1999,,Allgemein,
519896,II A 2609,,,MEKEuropabis1999,Weißstickerei,Allgemein,Anfang 20. Jahrhundert
519897,II A 2610,,,MEKEuropabis1999,,Allgemein,
519898,II A 2611,,,MEKEuropabis1999,,Allgemein,
519899,II A 2612,,,MEKEuropabis1999,,Allgemein,
519900,II A 2613,,,MEKEuropabis1999,,Allgemein,
519901,II A 2614,,,MEKEuropabis1999,,Allgemein,
519902,II A 2615,,,MEKEuropabis1999,,Allgemein,
519903,II A 2616,,,MEKEuropabis1999,,Allgemein,
519904,II A 2617,,,MEKEuropabis1999,,Allgemein,
519905,II A 2618,,,MEKEuropabis1999,,Allgemein,
519906,II A 2619,,,MEKEuropabis1999,,Allgemein,
519907,II A 2620,,,MEKEuropabis1999,,Allgemein,
519908,II A 2621,,,MEKEuropabis1999,,Allgemein,
519909,II A 2622,,,MEKEuropabis1999,,Allgemein,
519910,II A 2623,,,MEKEuropabis1999,,Allgemein,
519911,II A 2624,,,MEKEuropabis1999,,Allgemein,
519912,II A 2625,,,MEKEuropabis1999,,Allgemein,
519913,II A 2626,,,MEKEuropabis1999,,Allgemein,
519914,II A 2627,,,MEKEuropabis1999,,Allgemein,
519915,II A 2628,,,MEKEuropabis1999,,Allgemein,
519916,II A 2629,,,MEKEuropabis1999,,Allgemein,
519917,II A 2630,,,MEKEuropabis1999,,Allgemein,
519918,II A 2631,,,MEKEuropabis1999,,Allgemein,
519919,II A 2632,,,MEKEuropabis1999,,Allgemein,
519920,II A 2633,,,MEKEuropabis1999,,Allgemein,
519921,II A 2634,,,MEKEuropabis1999,,Allgemein,
519922,II A 2635,,,MEKEuropabis1999,,Allgemein,
519923,II A 2636,,,MEKEuropabis1999,,Allgemein,
519924,II A 2637,,,MEKEuropabis1999,,Allgemein,
519925,II A 2638,,,MEKEuropabis1999,,Allgemein,
519926,II A 2639,,,MEKEuropabis1999,,Allgemein,
519927,II A 2640,,,MEKEuropabis1999,,Allgemein,
519928,II A 2641,,,MEKEuropabis1999,,Allgemein,
519929,II A 2642,,,MEKEuropabis1999,,Allgemein,
519930,II A 2643,,,MEKEuropabis1999,,Allgemein,
519931,II A 2644,,,MEKEuropabis1999,,Allgemein,
519932,II A 2645,,,MEKEuropabis1999,,Allgemein,
519933,II A 2646,,,MEKEuropabis1999,,Allgemein,
519934,II A 2647,,,MEKEuropabis1999,,Allgemein,
519935,II A 2648,,,MEKEuropabis1999,,Allgemein,
519936,II A 2649,,,MEKEuropabis1999,,Allgemein,
519937,II A 2650,,,MEKEuropabis1999,,Allgemein,
519938,II A 2651,,,MEKEuropabis1999,,Allgemein,
519939,II A 2652 a-b,,,MEKEuropabis1999,,Allgemein,
519940,II A 2653 a-b,,,MEKEuropabis1999,,Allgemein,
519941,II A 2654,,,MEKEuropabis1999,,Allgemein,
519942,II A 2655 a-b,,,MEKEuropabis1999,,Allgemein,
519943,II A 2656 a-b,,,MEKEuropabis1999,,Allgemein,
519944,II A 2657 a-b,,"Cortada, José M.",MEKEuropabis1999,Ton,Allgemein,"vor 1965, verm. 1. Hälfte 20. Jh."
519945,II A 2658,,,MEKEuropabis1999,,Allgemein,
519946,II A 2659,,,MEKEuropabis1999,,Allgemein,
519947,II A 2660,,,MEKEuropabis1999,,Allgemein,
519948,II A 2661,,,MEKEuropabis1999,,Allgemein,
519949,II A 2662,,,MEKEuropabis1999,,Allgemein,
519950,II A 2663,,,MEKEuropabis1999,,Allgemein,
519951,II A 2664,,,MEKEuropabis1999,,Allgemein,
519952,II A 2665,,,MEKEuropabis1999,,Allgemein,
519953,II A 2666,,,MEKEuropabis1999,,Allgemein,
519954,II A 2667,,,MEKEuropabis1999,,Allgemein,
519955,II A 2668,,,MEKEuropabis1999,,Allgemein,
519956,II A 2669,,,MEKEuropabis1999,,Allgemein,
519957,II A 2670,,,MEKEuropabis1999,,Allgemein,
519958,II A 2671,,,MEKEuropabis1999,"Ton, bemalt",Allgemein,"vor 1964, verm. Ende 19. / Anfang 20. Jh."
519959,II A 2672,,,MEKEuropabis1999,Schwarzkeramik mit Ritzdekor,Allgemein,1980er Jahre
519960,II A 2673,,,MEKEuropabis1999,,Allgemein,
519961,II A 2674,,,MEKEuropabis1999,,Allgemein,
519962,II A 2675,,,MEKEuropabis1999,,Allgemein,
519963,II A 2676,,,MEKEuropabis1999,,Allgemein,
519964,II A 2677,,,MEKEuropabis1999,,Allgemein,
519965,II A 2678,,,MEKEuropabis1999,,Allgemein,
519966,II A 2679,,,MEKEuropabis1999,,Allgemein,
519967,II A 2680 a-b,,,MEKEuropabis1999,,Allgemein,
519968,II A 2681,,,MEKEuropabis1999,,Allgemein,
519969,II A 2682,,,MEKEuropabis1999,,Allgemein,
519970,II A 2683,,,MEKEuropabis1999,,Allgemein,
519971,II A 2684,,,MEKEuropabis1999,,Allgemein,
519972,II A 2685,,,MEKEuropabis1999,,Allgemein,
519973,II A 2686,,,MEKEuropabis1999,,Allgemein,
519974,II A 2687,,,MEKEuropabis1999,,Allgemein,
519975,II A 2688,,,MEKEuropabis1999,,Allgemein,
519976,II A 2689,,,MEKEuropabis1999,,Allgemein,
519977,II A 2690,,,MEKEuropabis1999,,Allgemein,
519978,II A 2691,,,MEKEuropabis1999,,Allgemein,
519979,II A 2692,,,MEKEuropabis1999,,Allgemein,
519980,II A 2693,,,MEKEuropabis1999,,Allgemein,
519981,II A 2694,,,MEKEuropabis1999,,Allgemein,
519982,II A 2695,,,MEKEuropabis1999,,Allgemein,
519983,II A 2696,,,MEKEuropabis1999,,Allgemein,
519984,II A 2697,,,MEKEuropabis1999,,Allgemein,
519985,II A 2698,,,MEKEuropabis1999,,Allgemein,
519986,II A 2699,,,MEKEuropabis1999,,Allgemein,
519987,II A 2700,,,MEKEuropabis1999,,Allgemein,
519988,II A 2701,,,MEKEuropabis1999,,Allgemein,
519989,II A 2702,,,MEKEuropabis1999,,Allgemein,
519990,II A 2703,,,MEKEuropabis1999,,Allgemein,
519991,II A 2704,,,MEKEuropabis1999,,Allgemein,
519992,II A 2705,,,MEKEuropabis1999,,Allgemein,
519993,II A 2706,,,MEKEuropabis1999,,Allgemein,
519994,II A 2707,,,MEKEuropabis1999,,Allgemein,
519995,II A 2708,,,MEKEuropabis1999,,Allgemein,
519996,II A 2709,,,MEKEuropabis1999,,Allgemein,
519997,II A 2710,,,MEKEuropabis1999,,Allgemein,
519998,II A 2711,,,MEKEuropabis1999,,Allgemein,
519999,II A 2712,,,MEKEuropabis1999,,Allgemein,
520000,II A 2713,,,MEKEuropabis1999,,Allgemein,
520001,II A 2714,,,MEKEuropabis1999,,Allgemein,
520002,II A 2715,,,MEKEuropabis1999,,Allgemein,
520003,II A 2716,,,MEKEuropabis1999,,Allgemein,
520004,II A 2717,,,MEKEuropabis1999,,Allgemein,
520005,II A 2718,,,MEKEuropabis1999,,Allgemein,
520006,II A 2719,,,MEKEuropabis1999,,Allgemein,
520007,II A 2720,,,MEKEuropabis1999,,Allgemein,
520008,II A 2721,,,MEKEuropabis1999,,Allgemein,
520009,II A 2722,,,MEKEuropabis1999,,Allgemein,
520010,II A 2723,,,MEKEuropabis1999,,Allgemein,
520011,II A 2724,,,MEKEuropabis1999,,Allgemein,
520012,II A 2725,,,MEKEuropabis1999,,Allgemein,
520013,II A 2726,,,MEKEuropabis1999,,Allgemein,
520014,II A 2727,,,MEKEuropabis1999,,Allgemein,
520015,II A 2728,,,MEKEuropabis1999,,Allgemein,
520016,II A 2729,,,MEKEuropabis1999,,Allgemein,
520017,II A 2730,,,MEKEuropabis1999,,Allgemein,
520018,II A 2731,,,MEKEuropabis1999,,Allgemein,
520019,II A 2732,,,MEKEuropabis1999,,Allgemein,
