ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2418573,1382,Thronende Maria,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2585926,1383,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2585935,1384,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2345354,1385,Madonna auf Wolken,,SKSSkulpturen,Bronze,Allgemein,Um 1600
2394517,1386,Brustbild der Maria,,SKSSkulpturen,Bronze,Allgemein,17. Jahrhundert
2592942,1387,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2435711,1389,Krönung Mariens,,SKSSkulpturen,"Metall, vergoldet, Metall, vergoldet",Allgemein,
2388839,1390,Der Evangelist Matthäus,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2388840,1391,Der Evangelist Markus,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2585948,1392,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2418589,1393,Johannes der Täufer,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,17. Jahrhundert
2582398,1394,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2394430,1396,Brustbild des heiligen Antonius,,SKSSkulpturen,Bronze,Allgemein,17. Jahrhundert
2592974,1398,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2345359,1399,Engel,"Jacopo Tatti, genannt Jacopo Sansovino (Florenz 1486 - 1570 Venedig)",SKSSkulpturen,Bronze,Allgemein,Um 1600
2439546,14/63,Brettstein mit Frauenbildnis,,SKSSkulpturen,"Holz, Holz",Allgemein,
2342287,14/71,Flora-Kopie,,SKSSkulpturen,Wachs,Allgemein,
2591078,14/71 a,Sockel zu Flora-Kopie,,SKSSkulpturen,"Holz, roter Samt",Allgemein,
2421657,14/76,Sockel,,SKSSkulpturen,"Holz, gefasst",Allgemein,
2428282,14/80,Toter Christus,,SKSSkulpturen,Nadelholz,Allgemein,
2439470,14/82,Friedrich II. von Preußen,"Rauch, Christian Daniel",SKSSkulpturen,Bronze,Allgemein,um 1922
2421782,14/87,Säulenschaft,,SKSSkulpturen,Sandstein,Allgemein,19. Jahrhundert
2582391,1400,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582389,1401,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2592941,1402,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2585933,1403,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2343390,1404,Das Labyrinth,"Leoni, Leone",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2440099,1405,"Jupiter, Merkur, Mars und Neptun",Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2592936,1406,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582304,1407,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2440286,1408,Allegorie des Friedens,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2440287,1409,Die Segnungen des Friedens,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2388637,1410,Caritas,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2390234,1411,Die drei christlichen Kardinaltugenden,,SKSSkulpturen,Bronze,Allgemein,
2432878,1412,Brustbild eines ältlichen Satyrs,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2343329,1413,"Mars und Venus, von Vulkan überrascht","Bernardi, Giovanni Desiderio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2343332,1414,Venus und Amor inmitten anderer Götter,"Bernardi, Giovanni Desiderio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2388632,1418,Caritas Romana,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2592935,1420,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2466882,1421,Männliches Bildnis. Rückseite: Weibliches Bildnis,Antonio Abondio,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2438656,1424,Brustbild des Amatus Amadi,Unbekannt,SKSSkulpturen,"Bronze, Bronze",Skulptur,
2438657,1427,Brustbild des Angelus Amadi,Unbekannt,SKSSkulpturen,"Bronze, Bronze",Skulptur,
2438658,1429,Brustbild eines bartlosen Mannes,Unbekannt,SKSSkulpturen,"Bronze, Bronze",Skulptur,
2388629,1432,Kopf des Apostels Simon,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2440072,1436,Der Raub der Helena,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2388842,1437,Phaeton vor Helios (?),,SKSSkulpturen,Bronze,Allgemein,Mitte 16. Jahrhundert
2593043,1438,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2432875,1439,"Silen, von Satyrn umgeben",,SKSSkulpturen,Bronze,Allgemein,17. Jahrhundert
2592981,1440,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2388639,1441,Eine Kirchenversammlung,,SKSSkulpturen,Bronze,Allgemein,Ende 16. Jahrhundert
2390232,1442,Viktoria zwischen den Genien des Krieges und des Friedens,,SKSSkulpturen,Bronze,Allgemein,Ende 16. Jahrhundert
2440100,1443,"Juno, Venus und Minerva",Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2440330,1444,Diana,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2388626,1445,Allegorie auf Herzog Karl V. von Lothringen,"Soldani, Massimiliano",SKSSkulpturen,Bronze,Allgemein,1686
2388621,1446,Bacchanal,"Soldani, Massimiliano",SKSSkulpturen,Bronze,Allgemein,1684
2466747,1448,Bildnis der Maria de' Medici,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466881,1449,Brustbild der Teodora Cosmica,AN.GO,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466748,1450,Weibliches Bildnis,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2440288,1453,Brustbild einer Frau,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2466753,1454,Bildnis der Caterina Sandella (recto) und ihrer Tochter Adria (verso),"Vittoria, Alessandro",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2440101,1455,Bildnis einer Frau,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2439783,1458,Maria mit Kind,,SKSSkulpturen,"Messing, Messing",Allgemein,
2429889,1460,Schmerzensmann,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2429890,1462,Maria mit Kind,,SKSSkulpturen,"Bronze, versilbert, Bronze, versilbert",Allgemein,
2439785,1469,Mars und Venus,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439612,1471,Vs: Bathseba im Bade / Rs: Loth und seine Töchter,,SKSSkulpturen,"Metall, vergoldet, Metall, vergoldet",Allgemein,
2439839,1476,Beweinung Christi,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439840,1477,Beweinung Christi,,SKSSkulpturen,"Bronze, vergoldet, Bronze, vergoldet",Allgemein,
2440102,1478,Christus mit zwei Engeln / Christus mit Dornenkrone,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2440104,1480,Christus / Kreuz,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2439613,1481,Vs: Geburt CHristi / Rs: der Auferstandene,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2440331,1482,Christus / Der Auferstandene,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2440073,1483,Christus / Maria,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2440108,1484,Christus / Maria,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2592916,1486,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439764,1493,Raub der Amymone,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2340591,1494,Neptun,"Bernardi, Giovanni Desiderio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2440332,1499,Der Bauplatz,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2318830,15/63,Spottbild auf das Papsttum,,SKSSkulpturen,"Bronze, Bronze",Skulptur,
2436499,15/64 b,"Allegorie des Friedens, weibliche und männliche Figuren",Unbekannter Künstler,SKSSkulpturen,"Bronze, Metall",Midas-Objekt,1601/1650
2436604,15/78,Kruzifix,,SKSSkulpturen,"Bronze, Bronze, vergoldet",Allgemein,
2467570,1502,Anbetung des Kindes,,SKSSkulpturen,Bronze,Allgemein,um 1500
2439835,1503,Kreuzigung Christi,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2455833,1504,Beweinung Christi,,SKSSkulpturen,Bronze mit Vergoldung,Skulptur,2. Hälfte 15. Jahrhundert
2429891,1505,Christkind in Landschaft,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2429892,1507,Jakobus,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439846,1509,Herodias und das Haupt des Täufers,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439848,1510,Legende des Königs von Mexika,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439888,1511,Allegorische Darstellung,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439789,1514,Anbetung des Kindes,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439790,1515,Anbetung des Kindes,,SKSSkulpturen,"Perlmutt, Messing, Perlmutt, Messing",Allgemein,
2439791,1518,Anbetung der Könige,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439792,1519,Christus am Ölberg,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439810,1521,Kreuzigung,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439811,1523,Pieta,,SKSSkulpturen,"Perlmutt auf Blech, Perlmutt auf Blech",Allgemein,
2439812,1524,Christus als Schmerzensmann,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439813,1526,Vs: Verkündigung an Maria / Rs: Wappen,,SKSSkulpturen,"Perlmutt, Metall, Pappe, Perlmutt, Metall, Pappe",Allgemein,
2439814,1527,Verkündigung an Maria,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439815,1529,Verkündigung an Maria,,SKSSkulpturen,"Perlmutt, Metall, Perlmutt, Metall",Allgemein,
2439816,1530,Maria mit Kind,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439553,1531,MAria mit Kind,,SKSSkulpturen,"Perlmutt im Messingrahmen, Perlmutt im Messingrahmen",Allgemein,
2439817,1532,Vs: Maria mit Kind / Rs: Heilige Katharina von Alexandrien,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439818,1533,Maria mit Kind,,SKSSkulpturen,"Perlmutt mit zwei Rubinen in Metallfassung, Perlmutt mit zwei Rubinen in Metallfassung",Allgemein,
2439819,1535,Johannes der Evangelist,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439820,1536,Martyrium des Heiligen Sebastian,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439563,1537,Maria Magdalena,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439552,1538,Engel mit einer Handorgel,,SKSSkulpturen,"Perlmutt, Holz, Perlmutt, Holz",Allgemein,
2439554,1539,Dido,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439555,1541,Bildnis einer Dame,,SKSSkulpturen,"Perlmutt im Messingrahmen, Perlmutt im Messingrahmen",Allgemein,
2439556,1542,Bildnis Graf Schick,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439557,1543,Bildnis Bischof Johann Phillip vom Bamberg,,SKSSkulpturen,"Perlmutt im Messingrahmen, Perlmutt im Messingrahmen",Allgemein,
2582555,1545,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582502,1546,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2439855,1548,Anbetung der Könige,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2435713,1549,Botschaft Christi,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2585936,1550,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2592970,1553,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2394525,1554,Ecce homo,,SKSSkulpturen,Bronze mit Resten von Vergoldung,Allgemein,17. Jahrhundert
2423349,1560 a,Sockel zu Inv. 1560,,SKSSkulpturen,"Marmor, rot",Allgemein,
2423183,1561,Madonna mit Kind und Cherubim,,SKSSkulpturen,Stuck im Holzrahmen,Allgemein,
2306405,1568,Maria mit dem Kind,,SKSSkulpturen,"Terracotta, gefasst",Allgemein,um 1450
2423339,1571 a,Rahmen zu Inv. 1571,,SKSSkulpturen,"Holz, gefasst",Allgemein,
2423184,1575 a,"Rahmen zu 1572, falsch, es ist der Rahmen von 8761!, Auflösen, Datensatz Rahmen 8761 existiert! (PH, 7.4.2021)",,SKSSkulpturen,"Holz, gefasst, Holz, gefasst",Allgemein,
2423186,1577,"Putto, Laute spielend",,SKSSkulpturen,"Chartapesta auf Holz, gefasst, mit Holzrahmen",Allgemein,
2459535,1584,Johannes der Täufer als Kind,,SKSSkulpturen,"gebrannter Ton, farbig glasiert",Allgemein,
2306539,1587,Bacchusopfer # Inv. Nr. prüfen,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2420502,1588,Madonna mit Kind,,SKSSkulpturen,"Stuck und Holz, Stuck auf Holz im Rahmen,gefasst",Skulptur,
2423187,1592,Bischof,,SKSSkulpturen,Gagat,Allgemein,
2423188,1593,Maria Immaculata,,SKSSkulpturen,Gagat,Allgemein,
2432859,1594,Bacchus nähert sich der Ariadne,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2461641,1595,"Hermaphrodit, von Amoretten umgeben",,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2432853,1596,Amor mit Greifenwagen,,SKSSkulpturen,Bronze,Allgemein,18. Jahrhundert
2433110,1597,Tanzende Bacchantin,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert ?
2461625,1599,Der Raub des Palladiums,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2439625,16/63,Bildnis Hugo Donellus,Unbekannt,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2290757,16/67,Maria aus einer Kreuzigungsgruppe,"Gerhard, Hubert",SKSSkulpturen,Bronze,Skulptur,1. Hälfte 17. Jahrhundert
2439568,16/79,Bildnis Max Jordan,"Lederer, Hugo",SKSSkulpturen,"Weißmetall, Metall",Allgemein,1907
2433849,1600,Antonia als Ceres,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2432846,1601,Venus und Amor,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2432876,1602,Pan und Ziegenbock im Zweikampf,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2463028,1603,Vier Krieger beim Opfer,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2306599,1604,Der Zug des Silen,"Belli, Valerio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2418591,1605,Profilkopf des Moses,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2433917,1607,Herkules würgt den nemeischen Löwen,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2433934,1608,Herkules bändigt den Cerberus,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2433947,1609,"Herkules, von Amor gepeinigt",,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2461639,1610,Brustbild der Dido,"Cesati, Alessandro",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2463052,1611,Brustbild des Julius Caesar,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466215,1612,Profilkopf des Caesar (?),,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466229,1613,Profilkopf des Kaisers Galba,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466249,1614,Brustbild eines römischen Kaisers,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466222,1615,Triumph des Vespasian,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466250,1616,Decursio (?),,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2463049,1617,Profilkopf des Cicero,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2463041,1618,Brustbild des Hannibal (?),,SKSSkulpturen,"Bronze, vergoldet",Allgemein,16. Jahrhundert
2466251,1619,Männlicher Profilkopf,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2466263,1620,Weibliches Brustbild,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2433096,1621,Brustbild einer Mänade,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2593063,1622,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2319880,1623,"Ceres, die Kunst des Ackerbaus lehrend","Belli, Valerio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2582535,1624,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582536,1624 a,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2592949,1625,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2340596,1626,Phaeton,"Bernardi, Giovanni Desiderio",SKSSkulpturen,"Bronze, vergoldet",Allgemein,16. Jahrhundert
2340595,1627,Phaeton,"Bernardi, Giovanni Desiderio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2467542,1630,Dreifaltigkeit,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2467542,1630,Dreifaltigkeit,,SKSSkulpturen,Bronze,Allgemein,15. Jahrhundert
2466742,1632,Brustbild des Alessandro de' Medici,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2593208,1633,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2467572,1634,Thronende Madonna,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,um 1500
2473040,1635,Maria mit dem Kinde,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2473043,1636,Thronende Madonna mit Heiligen,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2438666,1637,Reiterschlacht,"Andrea Briosco, gen. Riccio",SKSSkulpturen,"Bronze, Bronze",Skulptur,Ende 15. Jahrhundert
2580269,1638,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580270,1639,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580275,1640,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580310,1641,Der hl. Georg,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580312,1644,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2456014,1646,Opferung Isaaks,,SKSSkulpturen,Bronze,Allgemein,
2457767,1647,Beweinung Christi,,SKSSkulpturen,Bronze,Allgemein,
2582375,1648,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2467563,1650,Venus bringt dem Aeneas die Waffen,,SKSSkulpturen,Bronze,Allgemein,um 1500
2580321,1651,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582575,1652,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582554,1653,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582472,1654,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582376,1655,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2473061,1656,Stehende Madonna,,SKSSkulpturen,Bronze,Allgemein,Um 1500 (?)
2585920,1657,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2592957,1658,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582377,1661,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582473,1662,hl. Barbara,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2585905,1663,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580324,1664,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2585952,1665,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580290,1666,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2580291,1667,Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582570,1669,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2299780,1671,Der ungläubige Thomas,"Belli, Valerio",SKSSkulpturen,Bronze,Allgemein,
2306866,1672,Honos und Virtus,"Belli, Valerio",SKSSkulpturen,"Bronze, vergoldet",Allgemein,16. Jahrhundert
2582422,1673,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582318,1674,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2343350,1675,Anbetung des Kindes,"Caraglio, Giovanni Giacomo",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2343377,1676,Adam und Eva / Rückseite: Brustbild Christi,Antonio Abondio,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2440074,1678,Christus vor Pilatus,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2388818,1680,Kreuzabnahme,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2418587,1681,Pietà,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2394522,1682,Brustbild Christi,,SKSSkulpturen,Bronze,Allgemein,19. Jahrhundert
2393608,1683,Auferstehung Christi,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2345350,1685,Madonna mit Heiligen,"di Savii, Thomas",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2585915,1686,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2585908,1687,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2582477,1688,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2473042,1689,Der Evangelist Johannes,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,16. Jahrhundert
2582392,1690,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2388843,1691,Venus auf dem Adler,,SKSSkulpturen,Bronze,Allgemein,2. Hälfte 16. Jahrhundert
2418954,1692,Jupiter mit einer Frau und Cupido,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2394423,1693,Jupiter und Io,,SKSSkulpturen,Bronze,Allgemein,Ende 16. Jahrhundert
2393644,1694,Neptun,,SKSSkulpturen,Bronze,Allgemein,um 1600
2440075,1699, Kämpfende Gladiatoren,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2435040,17/63,Heilige Katharina,,SKSSkulpturen,Bronze,Allgemein,
2291140,17/67,Johannes aus einer Kreuzigungsgruppe,"Gerhard, Hubert",SKSSkulpturen,Bronze,Skulptur,1. Hälfte 17. Jahrhundert
2585943,1700,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2586183,1701,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2440143,1702,HIERONIMIA FARNESIA. D. S. VITALI,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2388827,1704,Brustbild Christi,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,2. Hälfte 16. Jahrhundert
2429893,1707,Heilige Georg,,SKSSkulpturen,"Bronze, vergoldet, Bronze, vergoldet",Allgemein,
2592921,1708,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2638622,1709 _1,"Madonna mit Kind, Rahmen",,SKSSkulpturen,"Holz, gefasst",Skulptur,2018
2432864,1735,Die schlafende Ariadne,,SKSSkulpturen,Bronze,Allgemein,um 1800
2432833,1736,Mars,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,um 1760
2343309,1737,Venus in der Schmiede des Vulkan,"Bernardi, Giovanni Desiderio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2307240,1738,Mars und Venus,"Belli, Valerio",SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2433946,1739,Herkules und Antaeus,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,16. Jahrhundert
2463061,1740,Brustbild des Pompejus,,SKSSkulpturen,Bronze mit Spuren von Vergoldung,Allgemein,16. Jahrhundert
2420503,1741,Abraham,,SKSSkulpturen,"Holz, gefasst, Holz, gefasst",Skulptur,17. Jahrhundert
2420504,1742,Melchisdek,,SKSSkulpturen,"Holz, gefasst, Holz, gefasst",Skulptur,17. Jahrhundert
2466234,1747,Brustbild des Hadrian,,SKSSkulpturen,Bronze,Allgemein,16. Jahrhundert
2440076,1748,Brustbild einer Mänade,Unbekannt,SKSSkulpturen,"Blei, Blei",Allgemein,
2585918,1749,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2592978,1752,#Plakette,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2456002,1754,Nagelschneiderin,,SKSSkulpturen,Bronze,Allgemein,
2423369,1760 a,Heiligenschein zu Inv. 1760 / Ornamentscheibe mit stilisierten Lilien,,SKSSkulpturen,Cartapesta (?),Allgemein,
2420505,1762,Minervaopfer,,SKSSkulpturen,"Bronze, Bronze",Skulptur,1482
2421479,1762 a,Rahmen zu Inv. 1762 Minervaopfer,,SKSSkulpturen,"Holz, gefasst, Holz, gefasst",Skulptur,
2438650,1763,Allegorie der Fruchtbarkeit,"Andrea Briosco, gen. Riccio",SKSSkulpturen,"Bronze, Bronze",Skulptur,Ende 15. Jahrhundert
2455990,1767,männliche Figur,,SKSSkulpturen,Bronze,Allgemein,
2388636,1768,Weibliche Allegorie,,SKSSkulpturen,Bronze,Allgemein,Mitte 16. Jahrhundert
2306412,1774,Pferd,,SKSSkulpturen,"Bronze, Bronze",Skulptur,um 1400
2435718,1779,männliche Figur,,SKSSkulpturen,"Bronze, Bronze, auf Holzsockel",Allgemein,
2435721,1781,Mann mit dreiköpfigem Hund,,SKSSkulpturen,"Bronze, Bronze, auf Holzsockel",Allgemein,
2439558,1786,Anbetung des Kindes,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439822,1787,Christus am Ölberg,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2439821,1790,Heiliger Georg,,SKSSkulpturen,"Perlmutt, Perlmutt",Allgemein,
2427505,1791,Madonna mit Heiligen,"Scarpa, Antonio Minardi",SKSSkulpturen,"Holz, Holz",Allgemein,um 1500
2461577,1798,Laokoongruppe,,SKSSkulpturen,"Bronze, vergoldet",Allgemein,16. Jahrhundert
2435725,1806,Truhe,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2436600,1807 a,Sockel zu Inv. 1807: graue Platte,,SKSSkulpturen,Marmor,Allgemein,
2427981,1808,männliche Figur,,SKSSkulpturen,Bronze,Allgemein,
2435730,1810,Der Borghesische Fechter,,SKSSkulpturen,"Bronze, Bronze, auf Steinplatte montiert",Allgemein,
2435731,1815,sitzender Armor,,SKSSkulpturen,"Bronze, Bronze",Allgemein,
2435733,1818,Frau reitet Kentaur,,SKSSkulpturen,"Bronze, Bronze, mit Marmorsockel",Allgemein,
2436074,1822,Lukretia,,SKSSkulpturen,"Bronze, Bronze, auf Onyx-Sockel",Allgemein,
2436075,1824,Krieger,,SKSSkulpturen,"Bronze, Bronze mit Marmorsockel",Allgemein,
2436076,1826,Krieger,,SKSSkulpturen,"Bronze, Bronze mit Marmorsockel",Allgemein,
