ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
562335,"I (99 Z) 76/1953,701",,,MEKDiverse,,Allgemein,
562333,"I (99 Z) 76/1953,703",,,MEKDiverse,,Allgemein,
559907,"I (99 Z) 76/1953,704",,,MEKDiverse,,Allgemein,
570736,"I (99 Z) 76/1953,709",,,MEKDiverse,,Allgemein,
571380,"I (99 Z) 76/1953,711",,,MEKDiverse,,Allgemein,
574749,"I (99 Z) 76/1953,72",,,MEKDiverse,,Allgemein,
561013,"I (99 Z) 76/1953,723",,,MEKDiverse,,Allgemein,
566284,"I (99 Z) 76/1953,736",,,MEKDiverse,Holz,Allgemein,
574968,"I (99 Z) 76/1953,746",,,MEKDiverse,,Allgemein,
558741,"I (99 Z) 76/1953,747,2",,,MEKDiverse,Keramik,Allgemein,
568800,"I (99 Z) 76/1953,76",,,MEKDiverse,,Allgemein,
565778,"I (99 Z) 76/1953,84",,,MEKDiverse,,Allgemein,
579266,"I (99 Z) 76/1953,85",,,MEKDiverse,,Allgemein,
571378,"I (99 Z) 76/1953,86",,,MEKDiverse,,Allgemein,
574209,"I (99 Z) 76/1953,87 a-b",,,MEKDiverse,,Allgemein,
579664,"I (99 Z) 76/1953,90",,,MEKDiverse,,Allgemein,
570735,"I (99 Z) 76/1953,97",,,MEKDiverse,,Allgemein,
579661,"I (99 Z) 76/1953,98 a-b",,,MEKDiverse,,Allgemein,
582681,I (99 Z) 351/1983a+b,,,MEKDiverse,,Allgemein,
582836,I (99 Z) 747/1985,,,MEKDiverse,,Allgemein,
501540,I 00/00,,Fotoatelier Hermann Böbers,MEKDiverse,"Silbergelatineabzug, auf Karton kaschiert"";"" Rahmung nicht original.",Allgemein,1919
501351,N 00/00,,,MEKDiverse,Buchdruck,Allgemein,
501369,N 00/00,,,MEKDiverse,,Allgemein,
501370,N 00/00,,,MEKDiverse,,Allgemein,
501371,N 00/00,,,MEKDiverse,,Allgemein,
501373,N 00/00,,,MEKDiverse,,Allgemein,
501374,N 00/00,,,MEKDiverse,,Allgemein,
551069,"N 1/1994,1534",,,MEKDiverse,,Allgemein,
551070,"N 1/1994,1535",,,MEKDiverse,,Allgemein,
551071,"N 1/1994,1536",,,MEKDiverse,,Allgemein,
551072,"N 1/1994,1537",,,MEKDiverse,,Allgemein,
551073,"N 1/1994,1538",,,MEKDiverse,,Allgemein,
551074,"N 1/1994,1539",,,MEKDiverse,,Allgemein,
551075,"N 1/1994,1540",,,MEKDiverse,,Allgemein,
551076,"N 1/1994,1541",,,MEKDiverse,,Allgemein,
551077,"N 1/1994,1542",,,MEKDiverse,,Allgemein,
551078,"N 1/1994,1543",,,MEKDiverse,,Allgemein,
551079,"N 1/1994,1544",,,MEKDiverse,,Allgemein,
551080,"N 1/1994,1545",,,MEKDiverse,,Allgemein,
551081,"N 1/1994,1546",,,MEKDiverse,,Allgemein,
551082,"N 1/1994,1547",,,MEKDiverse,,Allgemein,
551083,"N 1/1994,1548",,,MEKDiverse,,Allgemein,
551084,"N 1/1994,1549",,,MEKDiverse,,Allgemein,
551085,"N 1/1994,1550",,,MEKDiverse,,Allgemein,
551086,"N 1/1994,1551",,,MEKDiverse,,Allgemein,
551087,"N 1/1994,1552",,,MEKDiverse,,Allgemein,
551088,"N 1/1994,1553",,,MEKDiverse,,Allgemein,
551089,"N 1/1994,1554",,,MEKDiverse,,Allgemein,
551090,"N 1/1994,1555",,,MEKDiverse,,Allgemein,
551091,"N 1/1994,1556",,,MEKDiverse,,Allgemein,
551092,"N 1/1994,1557",,,MEKDiverse,,Allgemein,
551093,"N 1/1994,1558",,,MEKDiverse,,Allgemein,
551094,"N 1/1994,1559",,,MEKDiverse,,Allgemein,
551095,"N 1/1994,1560",,,MEKDiverse,,Allgemein,
551096,"N 1/1994,1561",,,MEKDiverse,,Allgemein,
551097,"N 1/1994,1562",,,MEKDiverse,,Allgemein,
551098,"N 1/1994,1563",,,MEKDiverse,,Allgemein,
551099,"N 1/1994,1564",,,MEKDiverse,,Allgemein,
551100,"N 1/1994,1565",,,MEKDiverse,,Allgemein,
551101,"N 1/1994,1566",,,MEKDiverse,,Allgemein,
551102,"N 1/1994,1567",,,MEKDiverse,,Allgemein,
551103,"N 1/1994,1568",,,MEKDiverse,,Allgemein,
551104,"N 1/1994,1569",,,MEKDiverse,,Allgemein,
551105,"N 1/1994,1570",,,MEKDiverse,,Allgemein,
551106,"N 1/1994,1571",,,MEKDiverse,,Allgemein,
551107,"N 1/1994,1572",,,MEKDiverse,,Allgemein,
551108,"N 1/1994,1573",,,MEKDiverse,,Allgemein,
551109,"N 1/1994,1574",,,MEKDiverse,,Allgemein,
551110,"N 1/1994,1575",,,MEKDiverse,,Allgemein,
551111,"N 1/1994,1576",,,MEKDiverse,,Allgemein,
551112,"N 1/1994,1577",,,MEKDiverse,,Allgemein,
551113,"N 1/1994,1578",,,MEKDiverse,,Allgemein,
551114,"N 1/1994,1579",,,MEKDiverse,,Allgemein,
551115,"N 1/1994,1580",,,MEKDiverse,,Allgemein,
551116,"N 1/1994,1581",,,MEKDiverse,,Allgemein,
551117,"N 1/1994,1582",,,MEKDiverse,,Allgemein,
551118,"N 1/1994,1583",,,MEKDiverse,,Allgemein,
551119,"N 1/1994,1584",,,MEKDiverse,,Allgemein,
551120,"N 1/1994,1585",,,MEKDiverse,,Allgemein,
551121,"N 1/1994,1586",,,MEKDiverse,,Allgemein,
551122,"N 1/1994,1587",,,MEKDiverse,,Allgemein,
551123,"N 1/1994,1588",,,MEKDiverse,,Allgemein,
551124,"N 1/1994,1589",,,MEKDiverse,,Allgemein,
551125,"N 1/1994,1590",,,MEKDiverse,,Allgemein,
551126,"N 1/1994,1591",,,MEKDiverse,,Allgemein,
551127,"N 1/1994,1592",,,MEKDiverse,,Allgemein,
551128,"N 1/1994,1593",,,MEKDiverse,,Allgemein,
551129,"N 1/1994,1594",,,MEKDiverse,,Allgemein,
551130,"N 1/1994,1595",,,MEKDiverse,,Allgemein,
551131,"N 1/1994,1596",,,MEKDiverse,,Allgemein,
551132,"N 1/1994,1597",,,MEKDiverse,,Allgemein,
551133,"N 1/1994,1598",,,MEKDiverse,,Allgemein,
551134,"N 1/1994,1599",,,MEKDiverse,,Allgemein,
551135,"N 1/1994,1600",,,MEKDiverse,,Allgemein,
551136,"N 1/1994,1601",,,MEKDiverse,,Allgemein,
551137,"N 1/1994,1602",,,MEKDiverse,,Allgemein,
551138,"N 1/1994,1603",,,MEKDiverse,,Allgemein,
551139,"N 1/1994,1604",,,MEKDiverse,,Allgemein,
551140,"N 1/1994,1605",,,MEKDiverse,,Allgemein,
551141,"N 1/1994,1606",,,MEKDiverse,,Allgemein,
551142,"N 1/1994,1607",,,MEKDiverse,,Allgemein,
551143,"N 1/1994,1608",,,MEKDiverse,,Allgemein,
551144,"N 1/1994,1609",,,MEKDiverse,,Allgemein,
551145,"N 1/1994,1610",,,MEKDiverse,,Allgemein,
551146,"N 1/1994,1611",,,MEKDiverse,,Allgemein,
551147,"N 1/1994,1612",,,MEKDiverse,,Allgemein,
551148,"N 1/1994,1613",,,MEKDiverse,,Allgemein,
551149,"N 1/1994,1614",,,MEKDiverse,,Allgemein,
551150,"N 1/1994,1615",,,MEKDiverse,,Allgemein,
551151,"N 1/1994,1616",,,MEKDiverse,,Allgemein,
551152,"N 1/1994,1617",,,MEKDiverse,,Allgemein,
551153,"N 1/1994,1618",,,MEKDiverse,,Allgemein,
551154,"N 1/1994,1619",,,MEKDiverse,,Allgemein,
551155,"N 1/1994,1620",,,MEKDiverse,,Allgemein,
551156,"N 1/1994,1621",,,MEKDiverse,,Allgemein,
551157,"N 1/1994,1622",,,MEKDiverse,,Allgemein,
551158,"N 1/1994,1623",,,MEKDiverse,,Allgemein,
551159,"N 1/1994,1624",,,MEKDiverse,,Allgemein,
551160,"N 1/1994,1625",,,MEKDiverse,,Allgemein,
551161,"N 1/1994,1626",,,MEKDiverse,,Allgemein,
551162,"N 1/1994,1627",,,MEKDiverse,,Allgemein,
551163,"N 1/1994,1628",,,MEKDiverse,,Allgemein,
551164,"N 1/1994,1629",,,MEKDiverse,,Allgemein,
551165,"N 1/1994,1630",,,MEKDiverse,,Allgemein,
551166,"N 1/1994,1631",,,MEKDiverse,,Allgemein,
551167,"N 1/1994,1632",,,MEKDiverse,,Allgemein,
551168,"N 1/1994,1633",,,MEKDiverse,,Allgemein,
551169,"N 1/1994,1634",,,MEKDiverse,,Allgemein,
551170,"N 1/1994,1635",,,MEKDiverse,,Allgemein,
551171,"N 1/1994,1636",,,MEKDiverse,,Allgemein,
551172,"N 1/1994,1637",,,MEKDiverse,,Allgemein,
551173,"N 1/1994,1638",,,MEKDiverse,,Allgemein,
551174,"N 1/1994,1639",,,MEKDiverse,,Allgemein,
551175,"N 1/1994,1640",,,MEKDiverse,,Allgemein,
551176,"N 1/1994,1641",,,MEKDiverse,,Allgemein,
551177,"N 1/1994,1642",,,MEKDiverse,,Allgemein,
551178,"N 1/1994,1643",,,MEKDiverse,,Allgemein,
551179,"N 1/1994,1644",,,MEKDiverse,,Allgemein,
551180,"N 1/1994,1645",,,MEKDiverse,,Allgemein,
551181,"N 1/1994,1646",,,MEKDiverse,,Allgemein,
551182,"N 1/1994,1647",,,MEKDiverse,,Allgemein,
551183,"N 1/1994,1648",,,MEKDiverse,,Allgemein,
551184,"N 1/1994,1649",,,MEKDiverse,,Allgemein,
551185,"N 1/1994,1650",,,MEKDiverse,,Allgemein,
551186,"N 1/1994,1651",,,MEKDiverse,,Allgemein,
551187,"N 1/1994,1652",,,MEKDiverse,,Allgemein,
551188,"N 1/1994,1653",,,MEKDiverse,,Allgemein,
551189,"N 1/1994,1654",,,MEKDiverse,,Allgemein,
551190,"N 1/1994,1655",,,MEKDiverse,,Allgemein,
551191,"N 1/1994,1656",,,MEKDiverse,,Allgemein,
551192,"N 1/1994,1657",,,MEKDiverse,,Allgemein,
551193,"N 1/1994,1658",,,MEKDiverse,,Allgemein,
551194,"N 1/1994,1659",,,MEKDiverse,,Allgemein,
551195,"N 1/1994,1660",,,MEKDiverse,,Allgemein,
551196,"N 1/1994,1661",,,MEKDiverse,,Allgemein,
551197,"N 1/1994,1662",,,MEKDiverse,,Allgemein,
551198,"N 1/1994,1663",,,MEKDiverse,,Allgemein,
551199,"N 1/1994,1664",,,MEKDiverse,,Allgemein,
551200,"N 1/1994,1665",,,MEKDiverse,,Allgemein,
551201,"N 1/1994,1666",,,MEKDiverse,,Allgemein,
551202,"N 1/1994,1667",,,MEKDiverse,,Allgemein,
551203,"N 1/1994,1668",,,MEKDiverse,,Allgemein,
551204,"N 1/1994,1669",,,MEKDiverse,,Allgemein,
551205,"N 1/1994,1670",,,MEKDiverse,,Allgemein,
551206,"N 1/1994,1671",,,MEKDiverse,,Allgemein,
551207,"N 1/1994,1672",,,MEKDiverse,,Allgemein,
551208,"N 1/1994,1673",,,MEKDiverse,,Allgemein,
551209,"N 1/1994,1674",,,MEKDiverse,,Allgemein,
551210,"N 1/1994,1675",,,MEKDiverse,,Allgemein,
551211,"N 1/1994,1676",,,MEKDiverse,,Allgemein,
551212,"N 1/1994,1677",,,MEKDiverse,,Allgemein,
551213,"N 1/1994,1678",,,MEKDiverse,,Allgemein,
551214,"N 1/1994,1679",,,MEKDiverse,,Allgemein,
551215,"N 1/1994,1680",,,MEKDiverse,,Allgemein,
551216,"N 1/1994,1681",,,MEKDiverse,,Allgemein,
551217,"N 1/1994,1682",,,MEKDiverse,,Allgemein,
551218,"N 1/1994,1683",,,MEKDiverse,,Allgemein,
551219,"N 1/1994,1684",,,MEKDiverse,,Allgemein,
551220,"N 1/1994,1685",,,MEKDiverse,,Allgemein,
551221,"N 1/1994,1686",,,MEKDiverse,,Allgemein,
551222,"N 1/1994,1687",,,MEKDiverse,,Allgemein,
551223,"N 1/1994,1688",,,MEKDiverse,,Allgemein,
551224,"N 1/1994,1689",,,MEKDiverse,,Allgemein,
551225,"N 1/1994,1690",,,MEKDiverse,,Allgemein,
551226,"N 1/1994,1691",,,MEKDiverse,,Allgemein,
551227,"N 1/1994,1692",,,MEKDiverse,,Allgemein,
551228,"N 1/1994,1693",,,MEKDiverse,,Allgemein,
551229,"N 1/1994,1694",,,MEKDiverse,,Allgemein,
551230,"N 1/1994,1695",,,MEKDiverse,,Allgemein,
551231,"N 1/1994,1696",,,MEKDiverse,,Allgemein,
551232,"N 1/1994,1697",,,MEKDiverse,,Allgemein,
551233,"N 1/1994,1698",,,MEKDiverse,,Allgemein,
551234,"N 1/1994,1699",,,MEKDiverse,,Allgemein,
551235,"N 1/1994,1700",,,MEKDiverse,,Allgemein,
551236,"N 1/1994,1701",,,MEKDiverse,,Allgemein,
551237,"N 1/1994,1702",,,MEKDiverse,,Allgemein,
551238,"N 1/1994,1703",,,MEKDiverse,,Allgemein,
551239,"N 1/1994,1704",,,MEKDiverse,,Allgemein,
551240,"N 1/1994,1705",,,MEKDiverse,,Allgemein,
551241,"N 1/1994,1706",,,MEKDiverse,,Allgemein,
551242,"N 1/1994,1707",,,MEKDiverse,,Allgemein,
551243,"N 1/1994,1708",,,MEKDiverse,,Allgemein,
551244,"N 1/1994,1709",,,MEKDiverse,,Allgemein,
551245,"N 1/1994,1710",,,MEKDiverse,,Allgemein,
551246,"N 1/1994,1711",,,MEKDiverse,,Allgemein,
551247,"N 1/1994,1712",,,MEKDiverse,,Allgemein,
551248,"N 1/1994,1713",,,MEKDiverse,,Allgemein,
551249,"N 1/1994,1714",,,MEKDiverse,,Allgemein,
551250,"N 1/1994,1715",,,MEKDiverse,,Allgemein,
551251,"N 1/1994,1716",,,MEKDiverse,,Allgemein,
551252,"N 1/1994,1717",,,MEKDiverse,,Allgemein,
551253,"N 1/1994,1718",,,MEKDiverse,,Allgemein,
551254,"N 1/1994,1719",,,MEKDiverse,,Allgemein,
551255,"N 1/1994,1720",,,MEKDiverse,,Allgemein,
551256,"N 1/1994,1721",,,MEKDiverse,,Allgemein,
551257,"N 1/1994,1722",,,MEKDiverse,,Allgemein,
551258,"N 1/1994,1723",,,MEKDiverse,,Allgemein,
551259,"N 1/1994,1724",,,MEKDiverse,,Allgemein,
551260,"N 1/1994,1725",,,MEKDiverse,,Allgemein,
551261,"N 1/1994,1726",,,MEKDiverse,,Allgemein,
551262,"N 1/1994,1727",,,MEKDiverse,,Allgemein,
551263,"N 1/1994,1728",,,MEKDiverse,,Allgemein,
551264,"N 1/1994,1729",,,MEKDiverse,,Allgemein,
551265,"N 1/1994,1730",,,MEKDiverse,,Allgemein,
551266,"N 1/1994,1731",,,MEKDiverse,,Allgemein,
551267,"N 1/1994,1732",,,MEKDiverse,,Allgemein,
551268,"N 1/1994,1733",,,MEKDiverse,,Allgemein,
551269,"N 1/1994,1734",,,MEKDiverse,,Allgemein,
551270,"N 1/1994,1735",,,MEKDiverse,,Allgemein,
551271,"N 1/1994,1736",,,MEKDiverse,,Allgemein,
551272,"N 1/1994,1737",,,MEKDiverse,,Allgemein,
551273,"N 1/1994,1738",,,MEKDiverse,,Allgemein,
551274,"N 1/1994,1739",,,MEKDiverse,,Allgemein,
551275,"N 1/1994,1740",,,MEKDiverse,,Allgemein,
551276,"N 1/1994,1741",,,MEKDiverse,,Allgemein,
551277,"N 1/1994,1742",,,MEKDiverse,,Allgemein,
551278,"N 1/1994,1743",,,MEKDiverse,,Allgemein,
551279,"N 1/1994,1744",,,MEKDiverse,,Allgemein,
551280,"N 1/1994,1745",,,MEKDiverse,,Allgemein,
551281,"N 1/1994,1746",,,MEKDiverse,,Allgemein,
551282,"N 1/1994,1747",,,MEKDiverse,,Allgemein,
551283,"N 1/1994,1748",,,MEKDiverse,,Allgemein,
551284,"N 1/1994,1749",,,MEKDiverse,,Allgemein,
551285,"N 1/1994,1750",,,MEKDiverse,,Allgemein,
551286,"N 1/1994,1751",,,MEKDiverse,,Allgemein,
551287,"N 1/1994,1752",,,MEKDiverse,,Allgemein,
551288,"N 1/1994,1753",,,MEKDiverse,,Allgemein,
551289,"N 1/1994,1754",,,MEKDiverse,,Allgemein,
551290,"N 1/1994,1755",,,MEKDiverse,,Allgemein,
551291,"N 1/1994,1756",,,MEKDiverse,,Allgemein,
551292,"N 1/1994,1757",,,MEKDiverse,,Allgemein,
551293,"N 1/1994,1758",,,MEKDiverse,,Allgemein,
551294,"N 1/1994,1759",,,MEKDiverse,,Allgemein,
551295,"N 1/1994,1760",,,MEKDiverse,,Allgemein,
551296,"N 1/1994,1761",,,MEKDiverse,,Allgemein,
551297,"N 1/1994,1762",,,MEKDiverse,,Allgemein,
551298,"N 1/1994,1763",,,MEKDiverse,,Allgemein,
551299,"N 1/1994,1764",,,MEKDiverse,,Allgemein,
551300,"N 1/1994,1765",,,MEKDiverse,,Allgemein,
551301,"N 1/1994,1766",,,MEKDiverse,,Allgemein,
551302,"N 1/1994,1767",,,MEKDiverse,,Allgemein,
551303,"N 1/1994,1768",,,MEKDiverse,,Allgemein,
551304,"N 1/1994,1769",,,MEKDiverse,,Allgemein,
551305,"N 1/1994,1770",,,MEKDiverse,,Allgemein,
551306,"N 1/1994,1771",,,MEKDiverse,,Allgemein,
551307,"N 1/1994,1772",,,MEKDiverse,,Allgemein,
551308,"N 1/1994,1773",,,MEKDiverse,,Allgemein,
551309,"N 1/1994,1774",,,MEKDiverse,,Allgemein,
551310,"N 1/1994,1775",,,MEKDiverse,,Allgemein,
551311,"N 1/1994,1776",,,MEKDiverse,,Allgemein,
551312,"N 1/1994,1777",,,MEKDiverse,,Allgemein,
551313,"N 1/1994,1778",,,MEKDiverse,,Allgemein,
551314,"N 1/1994,1779",,,MEKDiverse,,Allgemein,
551315,"N 1/1994,1780",,,MEKDiverse,,Allgemein,
551316,"N 1/1994,1781",,,MEKDiverse,,Allgemein,
551317,"N 1/1994,1782",,,MEKDiverse,,Allgemein,
551318,"N 1/1994,1783",,,MEKDiverse,,Allgemein,
551319,"N 1/1994,1784",,,MEKDiverse,,Allgemein,
551320,"N 1/1994,1785",,,MEKDiverse,,Allgemein,
551321,"N 1/1994,1786",,,MEKDiverse,,Allgemein,
551322,"N 1/1994,1787",,,MEKDiverse,,Allgemein,
551323,"N 1/1994,1788",,,MEKDiverse,,Allgemein,
551324,"N 1/1994,1789",,,MEKDiverse,,Allgemein,
551325,"N 1/1994,1790",,,MEKDiverse,,Allgemein,
551326,"N 1/1994,1791",,,MEKDiverse,,Allgemein,
551327,"N 1/1994,1792",,,MEKDiverse,,Allgemein,
551328,"N 1/1994,1793",,,MEKDiverse,,Allgemein,
551329,"N 1/1994,1794",,,MEKDiverse,,Allgemein,
551330,"N 1/1994,1795",,,MEKDiverse,,Allgemein,
551331,"N 1/1994,1796",,,MEKDiverse,,Allgemein,
551332,"N 1/1994,1797",,,MEKDiverse,,Allgemein,
551333,"N 1/1994,1798",,,MEKDiverse,,Allgemein,
551334,"N 1/1994,1799",,,MEKDiverse,,Allgemein,
551335,"N 1/1994,1800",,,MEKDiverse,,Allgemein,
551336,"N 1/1994,1801",,,MEKDiverse,,Allgemein,
551337,"N 1/1994,1802",,,MEKDiverse,,Allgemein,
551338,"N 1/1994,1803",,,MEKDiverse,,Allgemein,
551339,"N 1/1994,1804",,,MEKDiverse,,Allgemein,
551340,"N 1/1994,1805",,,MEKDiverse,,Allgemein,
551341,"N 1/1994,1806",,,MEKDiverse,,Allgemein,
551342,"N 1/1994,1807",,,MEKDiverse,,Allgemein,
551343,"N 1/1994,1808",,,MEKDiverse,,Allgemein,
551344,"N 1/1994,1809",,,MEKDiverse,,Allgemein,
551345,"N 1/1994,1810",,,MEKDiverse,,Allgemein,
551346,"N 1/1994,1811",,,MEKDiverse,,Allgemein,
551347,"N 1/1994,1812",,,MEKDiverse,,Allgemein,
551348,"N 1/1994,1813",,,MEKDiverse,,Allgemein,
551349,"N 1/1994,1814",,,MEKDiverse,,Allgemein,
551350,"N 1/1994,1815",,,MEKDiverse,,Allgemein,
551351,"N 1/1994,1816",,,MEKDiverse,,Allgemein,
551352,"N 1/1994,1817",,,MEKDiverse,,Allgemein,
551353,"N 1/1994,1818",,,MEKDiverse,,Allgemein,
551354,"N 1/1994,1819",,,MEKDiverse,,Allgemein,
551355,"N 1/1994,1820",,,MEKDiverse,,Allgemein,
551356,"N 1/1994,1821",,,MEKDiverse,,Allgemein,
551357,"N 1/1994,1822",,,MEKDiverse,,Allgemein,
551358,"N 1/1994,1823",,,MEKDiverse,,Allgemein,
551359,"N 1/1994,1824",,,MEKDiverse,,Allgemein,
551360,"N 1/1994,1825",,,MEKDiverse,,Allgemein,
551361,"N 1/1994,1826",,,MEKDiverse,,Allgemein,
551362,"N 1/1994,1827",,,MEKDiverse,,Allgemein,
551363,"N 1/1994,1828",,,MEKDiverse,,Allgemein,
551364,"N 1/1994,1829",,,MEKDiverse,,Allgemein,
551365,"N 1/1994,1830",,,MEKDiverse,,Allgemein,
551366,"N 1/1994,1831",,,MEKDiverse,,Allgemein,
551367,"N 1/1994,1832",,,MEKDiverse,,Allgemein,
551368,"N 1/1994,1833",,,MEKDiverse,,Allgemein,
551369,"N 1/1994,1834",,,MEKDiverse,,Allgemein,
551370,"N 1/1994,1835",,,MEKDiverse,,Allgemein,
551371,"N 1/1994,1836",,,MEKDiverse,,Allgemein,
551372,"N 1/1994,1837",,,MEKDiverse,,Allgemein,
551373,"N 1/1994,1838",,,MEKDiverse,,Allgemein,
551374,"N 1/1994,1839",,,MEKDiverse,,Allgemein,
551375,"N 1/1994,1840",,,MEKDiverse,,Allgemein,
551376,"N 1/1994,1841",,,MEKDiverse,,Allgemein,
551377,"N 1/1994,1842",,,MEKDiverse,,Allgemein,
551378,"N 1/1994,1843",,,MEKDiverse,,Allgemein,
551379,"N 1/1994,1844",,,MEKDiverse,,Allgemein,
551380,"N 1/1994,1845",,,MEKDiverse,,Allgemein,
551381,"N 1/1994,1846",,,MEKDiverse,,Allgemein,
551382,"N 1/1994,1847",,,MEKDiverse,,Allgemein,
551383,"N 1/1994,1848",,,MEKDiverse,,Allgemein,
551384,"N 1/1994,1849",,,MEKDiverse,,Allgemein,
551385,"N 1/1994,1850",,,MEKDiverse,,Allgemein,
551386,"N 1/1994,1851",,,MEKDiverse,,Allgemein,
551387,"N 1/1994,1852",,,MEKDiverse,,Allgemein,
551388,"N 1/1994,1853",,,MEKDiverse,,Allgemein,
551389,"N 1/1994,1854",,,MEKDiverse,,Allgemein,
551390,"N 1/1994,1855",,,MEKDiverse,,Allgemein,
551391,"N 1/1994,1856",,,MEKDiverse,,Allgemein,
551392,"N 1/1994,1857",,,MEKDiverse,,Allgemein,
551393,"N 1/1994,1858",,,MEKDiverse,,Allgemein,
551394,"N 1/1994,1859",,,MEKDiverse,,Allgemein,
551395,"N 1/1994,1860",,,MEKDiverse,,Allgemein,
551396,"N 1/1994,1861",,,MEKDiverse,,Allgemein,
551397,"N 1/1994,1862",,,MEKDiverse,,Allgemein,
551398,"N 1/1994,1863",,,MEKDiverse,,Allgemein,
551399,"N 1/1994,1864",,,MEKDiverse,,Allgemein,
551400,"N 1/1994,1865",,,MEKDiverse,,Allgemein,
551401,"N 1/1994,1866",,,MEKDiverse,,Allgemein,
551402,"N 1/1994,1867",,,MEKDiverse,,Allgemein,
551403,"N 1/1994,1868",,,MEKDiverse,,Allgemein,
551404,"N 1/1994,1869",,,MEKDiverse,,Allgemein,
551405,"N 1/1994,1870",,,MEKDiverse,,Allgemein,
551406,"N 1/1994,1871",,,MEKDiverse,,Allgemein,
551407,"N 1/1994,1872",,,MEKDiverse,,Allgemein,
551408,"N 1/1994,1873",,,MEKDiverse,,Allgemein,
551410,"N 1/1994,1875",,,MEKDiverse,,Allgemein,
551411,"N 1/1994,1876",,,MEKDiverse,,Allgemein,
551412,"N 1/1994,1877",,,MEKDiverse,,Allgemein,
551413,"N 1/1994,1878",,,MEKDiverse,,Allgemein,
551414,"N 1/1994,1879",,,MEKDiverse,,Allgemein,
551415,"N 1/1994,1880",,,MEKDiverse,,Allgemein,
551416,"N 1/1994,1881",,,MEKDiverse,,Allgemein,
551417,"N 1/1994,1882",,,MEKDiverse,,Allgemein,
551418,"N 1/1994,1883",,,MEKDiverse,,Allgemein,
551419,"N 1/1994,1884",,,MEKDiverse,,Allgemein,
551420,"N 1/1994,1885",,,MEKDiverse,,Allgemein,
551421,"N 1/1994,1886",,,MEKDiverse,,Allgemein,
551422,"N 1/1994,1887",,,MEKDiverse,,Allgemein,
551423,"N 1/1994,1888",,,MEKDiverse,,Allgemein,
551424,"N 1/1994,1889",,,MEKDiverse,,Allgemein,
551425,"N 1/1994,1890",,,MEKDiverse,,Allgemein,
551426,"N 1/1994,1891",,,MEKDiverse,,Allgemein,
551427,"N 1/1994,1892",,,MEKDiverse,,Allgemein,
551428,"N 1/1994,1893",,,MEKDiverse,,Allgemein,
551429,"N 1/1994,1894",,,MEKDiverse,,Allgemein,
551430,"N 1/1994,1895",,,MEKDiverse,,Allgemein,
551431,"N 1/1994,1896",,,MEKDiverse,,Allgemein,
551432,"N 1/1994,1897",,,MEKDiverse,,Allgemein,
551433,"N 1/1994,1898",,,MEKDiverse,,Allgemein,
551434,"N 1/1994,1899",,,MEKDiverse,,Allgemein,
551435,"N 1/1994,1900",,,MEKDiverse,,Allgemein,
551436,"N 1/1994,1901",,,MEKDiverse,,Allgemein,
551437,"N 1/1994,1902",,,MEKDiverse,,Allgemein,
551438,"N 1/1994,1903",,,MEKDiverse,,Allgemein,
551439,"N 1/1994,1904",,,MEKDiverse,,Allgemein,
551440,"N 1/1994,1905",,,MEKDiverse,,Allgemein,
551441,"N 1/1994,1906",,,MEKDiverse,,Allgemein,
551442,"N 1/1994,1907",,,MEKDiverse,,Allgemein,
551443,"N 1/1994,1908",,,MEKDiverse,,Allgemein,
551444,"N 1/1994,1909",,,MEKDiverse,,Allgemein,
551445,"N 1/1994,1911",,,MEKDiverse,,Allgemein,
551446,"N 1/1994,1912",,,MEKDiverse,,Allgemein,
551447,"N 1/1994,1913",,,MEKDiverse,,Allgemein,
551448,"N 1/1994,1914",,,MEKDiverse,,Allgemein,
551449,"N 1/1994,1915",,,MEKDiverse,,Allgemein,
551450,"N 1/1994,1916",,,MEKDiverse,,Allgemein,
551451,"N 1/1994,1917",,,MEKDiverse,,Allgemein,
551452,"N 1/1994,1918",,,MEKDiverse,,Allgemein,
551453,"N 1/1994,1919",,,MEKDiverse,,Allgemein,
551454,"N 1/1994,1920",,,MEKDiverse,,Allgemein,
551455,"N 1/1994,1921",,,MEKDiverse,,Allgemein,
551456,"N 1/1994,1922",,,MEKDiverse,,Allgemein,
551457,"N 1/1994,1923",,,MEKDiverse,,Allgemein,
551458,"N 1/1994,1924",,,MEKDiverse,,Allgemein,
551459,"N 1/1994,1925",,,MEKDiverse,,Allgemein,
551460,"N 1/1994,1926",,,MEKDiverse,,Allgemein,
551461,"N 1/1994,1927",,,MEKDiverse,,Allgemein,
551462,"N 1/1994,1928",,,MEKDiverse,,Allgemein,
551463,"N 1/1994,1929",,,MEKDiverse,,Allgemein,
551464,"N 1/1994,1930",,,MEKDiverse,,Allgemein,
551465,"N 1/1994,1931",,,MEKDiverse,,Allgemein,
551466,"N 1/1994,1932",,,MEKDiverse,,Allgemein,
551467,"N 1/1994,1933",,,MEKDiverse,,Allgemein,
551468,"N 1/1994,1934",,,MEKDiverse,,Allgemein,
551469,"N 1/1994,1935",,,MEKDiverse,,Allgemein,
551470,"N 1/1994,1936",,,MEKDiverse,,Allgemein,
551471,"N 1/1994,1937",,,MEKDiverse,,Allgemein,
551472,"N 1/1994,1938",,,MEKDiverse,,Allgemein,
551473,"N 1/1994,1939",,,MEKDiverse,,Allgemein,
