ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2320540,"NG 15/85, a",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560807,"NG 15/85, b",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560808,"NG 15/85, c",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560809,"NG 15/85, d",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560810,"NG 15/85, e",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560811,"NG 15/85, f",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560812,"NG 15/85, g",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560813,"NG 15/85, h",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560815,"NG 15/85, i",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560816,"NG 15/85, j",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560817,"NG 15/85, k",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2560818,"NG 15/85, l",Ohne Titel (Aus der Serie: Warande),"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Papier, Papier, Ölfarbe",Zeichnung,1980 - 1981
2416171,NG 16/75,Diskussion,"Blum, Fritz Paul",KKKunstseit1960,"Wasserfarbe auf Papier, Papier, Wasserfarbe",Zeichnung,1962
2416787,"NG 16/78, a",Ohne Titel,"Gonschior, Kuno",KKKunstseit1960,"Ölfarbe auf Karton, Karton, Ölfarbe",Zeichnung,1959 - 1960
2590572,"NG 16/78, a-c",Ohne Titel,"Gonschior, Kuno",KKKunstseit1960,"Ölfarbe auf Karton, Karton, Ölfarbe",Allgemein,1959 - 1960
2416788,"NG 16/78, b",Ohne Titel,"Gonschior, Kuno",KKKunstseit1960,"Ölfarbe auf Karton, Karton, Ölfarbe",Zeichnung,1959
2416789,"NG 16/78, c",Ohne Titel,"Gonschior, Kuno",KKKunstseit1960,"Ölfarbe auf Karton, Karton, Ölfarbe",Zeichnung,1959
2421221,NG 16/84,A Triangle and a Square within a Square,"Mangold, Robert",KKKunstseit1960,"Farbstift und Bleistift auf handgeschöpftem Papier, Handgeschöpftes Papier, Farbstift und Bleistift",Zeichnung,1975
2320541,"NG 16/85, a",Ohne Titel,"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Bütten, Bütten, Ölfarbe",Zeichnung,1979
2560806,"NG 16/85, a-d",Ohne Titel,"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Bütten, Bütten, Ölfarbe",Allgemein,1979
2560803,"NG 16/85, b",Ohne Titel,"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Bütten, Bütten, Ölfarbe",Zeichnung,1979
2560804,"NG 16/85, c",Ohne Titel,"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Bütten, Bütten, Ölfarbe",Zeichnung,1979
2560805,"NG 16/85, d",Ohne Titel,"Erben, Ulrich",KKKunstseit1960,"Ölfarbe auf Bütten, Bütten, Ölfarbe",Zeichnung,1979
2553379,NG 17/59,Junge Frau,"Vescuinas, Albertas",KKKunstseit1960,"Feder, Feder",Zeichnung,1959
2421230,NG 17/70,Ohne Titel,Marwan,KKKunstseit1960,"Aquarell auf Papier, Papier (Hahnemühle), Aquarell",Zeichnung,1967
2416786,NG 17/78,Ohne Titel,"Gonschior, Kuno",KKKunstseit1960,"Öl auf Karton, Karton, Öl",Zeichnung,1959 - 1960
2552633,"NG 17/86, 1",Ohne Titel (Aus der Serie: Umwerbung des Werkzeugs),"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Zeichnung,1985
2552660,"NG 17/86, 1-6",Umwerbung des Werkzeugs,"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Allgemein,1985
2552636,"NG 17/86, 2",Ohne Titel (Aus der Serie: Umwerbung des Werkzeugs),"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Zeichnung,1985
2552638,"NG 17/86, 3",Ohne Titel (Aus der Serie: Umwerbung des Werkzeugs),"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Zeichnung,1985
2552652,"NG 17/86, 4",Ohne Titel (Aus der Serie: Umwerbung des Werkzeugs),"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Zeichnung,1985
2552655,"NG 17/86, 5",Ohne Titel (Aus der Serie: Umwerbung des Werkzeugs),"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Zeichnung,1985
2552658,"NG 17/86, 6",Ohne Titel (Aus der Serie: Umwerbung des Werkzeugs),"Scheffler, Wolfram Adalbert",KKKunstseit1960,"Tusche auf Offsetpapier, rot, Offsetpapier, rot, Tusche",Zeichnung,1985
2421228,NG 18/70,Ohne Titel,Marwan,KKKunstseit1960,"Aquarell auf Papier, Vergé-Papier (Hahnemühle), Aquarell",Zeichnung,
2420884,NG 18/71,Die Figur davor,"Hirsig, Horst",KKKunstseit1960,"Bleistift auf Papier, Papier, Bleistift",Zeichnung,1971
2552563,NG 18/74,"Studien zur """"""""Samba-Show","Sax, Ursula",KKKunstseit1960,"Bleistift auf Karton, Karton, Bleistift",Zeichnung,1974
2552569,NG 19/74,"Studien zur """"""""Samba-Show","Sax, Ursula",KKKunstseit1960,"Bleistift auf Karton, Karton, Bleistift",Zeichnung,1974
2416781,NG 19/82,Ohne Titel (3 Kunsstoffolien - Vorlage für Plakat 115-1990),"Grützke, Johannes",KKKunstseit1960,"Kunststoffolie, Kunststoffolie",Druckgraphik,
2421064,NG 2/74,Flußlandschaft,"Knipp, Günther",KKKunstseit1960,"Bleistift und Grafit auf Zeichenkarton, Bleistift",Zeichnung,1973
2416164,NG 20/75,Die Friedrichstraße in Berlin,"Bewersdorf, Walter",KKKunstseit1960,"Gouache auf Vergé-Papier, Vergé-Papier, Gouache",Zeichnung,1928
2554600,NG 20/78,Ohne Titel,"Kraus, Živa",KKKunstseit1960,"Kohle auf Papier (Fabriano), Papier (Fabriano), Kohle",Zeichnung,1973
2471609,NG 20/85,"Five Colours, arond Blue, Broken Rythm","Riley, Bridget",KKKunstseit1960,"Gouache auf Papier, Gouache auf Papier",Zeichnung,1979
2471610,NG 21/85,Orpheus Study 7,"Riley, Bridget",KKKunstseit1960,"Gouache auf Papier, Gouache auf Papier",Zeichnung,1977
2590662,"NG 22/84, a-c",Ohne Titel (Bett),"Psychopedis, Jannis (Yiannis), (Jean)",KKKunstseit1960,"Farbstift auf glattem Zeichenkarton, fixiert, Zeichenkarton, Farbstift",Midas-Objekt,1980
2471611,NG 22/85,BTYR with Darker Green and White,"Riley, Bridget",KKKunstseit1960,"Gouache auf Papier, Gouache auf Papier",Zeichnung,1983
2471613,NG 23/85,"RYB, lighter Green and White","Riley, Bridget",KKKunstseit1960,"Gouache auf Papier, Gouache auf Papier",Zeichnung,1983
2416161,NG 24/86,Ohne Titel,"Bartolini, Luciano",KKKunstseit1960,"Acrylfarbe, Dispersion auf Packpapier, Packpapier, Acrylfarbe, Dispersion",Zeichnung,1984
2420925,NG 25/70,"Etudes pour l´Homme (Studie zu """"""""Mann"""""""")","Ipoustéguy, Jean",KKKunstseit1960,"Tusche, Feder auf Karton, Karton, Tusche, Feder",Zeichnung,1963
2416266,"NG 25/75, c",En Laponie l´escaceest distribuécomme les siecles: á parte de vue,"Dotremont, Christian",KKKunstseit1960,"Tusche auf Papier, Papier (Steinbach), Tusche",Zeichnung,1970
2416790,NG 25/85,Ohne Titel,"Grygar, Milan",KKKunstseit1960,"Tusche, Feder auf Karton, Karton (Schoeller Durex), Tusche, Feder",Zeichnung,1976
2553278,NG 26/59,Tauendes Schneefeld,"Takal, Peter",KKKunstseit1960,"Aquarell, Feder auf Papier, Aquarell, Feder",Zeichnung,
2420903,NG 26/70,Anatomische Studie,"Ipoustéguy, Jean",KKKunstseit1960,"Bleistift auf Karton, Karton, Bleistift",Zeichnung,1969
2470686,NG 26/75,Unies par les liens,"Alechinsky, Pierre",KKKunstseit1960,"Wachskreide auf Papier, Wachskreide auf Papier",Zeichnung,1966
2416503,NG 26/78,Wasserfall und Welle,Haus-Rucker-Co,KKKunstseit1960,,Zeichnung,1975
2552667,NG 26/84,Selbst,"Schwarz, Reiner",KKKunstseit1960,"Bleistift- und Farbstift auf Zerkallbütten, Zerkallbütten, Bleistift- und Farbstift",Zeichnung,1977
2416791,NG 26/85,Ohne Titel,"Grygar, Milan",KKKunstseit1960,"Tusche auf Karton, Karton (Schoeller Durex), Tusche",Zeichnung,1977
2416265,NG 27/66,Akt Anonym,"Buchholz, Wolff",KKKunstseit1960,"Ölkreide und Bleistift auf Papier (Hahnemühle), Papier, Ölkreide und Bleistift",Zeichnung,1965
2554556,NG 27/69,Berge-Seen-Gärten,"Maibaum, Arnd",KKKunstseit1960,"Feder und Aquarell auf Papier, Papier (C. M. Fabriano - 100/100 Cotone), Feder und Aquarell",Zeichnung,1969
2420924,NG 27/70,Anatomische Studie,"Ipoustéguy, Jean",KKKunstseit1960,"Kohle auf Karton, Karton, Kohle",Zeichnung,1969
2320725,NG 27/76,Gestürzter Reiter,"Marini, Marino",KKKunstseit1960,"Gouache auf Papier, Vergé-Papier, Gouache",Zeichnung,1960
2416507,NG 27/78,Treppe,Haus-Rucker-Co,KKKunstseit1960,,Zeichnung,1974
2554598,NG 27/82,Projekt Nationalgalerie Berlin I,"Kramer, Michael",KKKunstseit1960,"Tusche und Bleistift auf Papier und Transparentpapier, Papier, Transparentpapier, Tusche, Bleistift",Zeichnung,1982
2416792,NG 27/85,Ohne Titel,"Grygar, Milan",KKKunstseit1960,"Tusche auf Karton, Karton (Schoeller Durex), Tusche",Zeichnung,1981
2554599,NG 28/82,Projekt Nationalgalerie Berlin II,"Kramer, Michael",KKKunstseit1960,"Bleistift auf Papier, Plastikfolie auf Transparentpapier, Filmstreifen, Filmstreifen, Pergamentpapier, Bleistift, Plastikfolie",Zeichnung,1982
2553381,NG 28/84,Großes Gebüsch,"Uhlig, Max",KKKunstseit1960,"Aquarell auf Papier, Papier, Aquarell",Zeichnung,1982
2416793,NG 28/85,Ohne Titel,"Grygar, Milan",KKKunstseit1960,"Tusche auf Karton, Karton (Schoeller Stern), Tusche",Zeichnung,1973
2553382,NG 29/84,Große Elbböschung,"Uhlig, Max",KKKunstseit1960,"Aquarell auf Papier, Papier, Aquarell",Zeichnung,1982
2416794,NG 29/85,Ohne Titel,"Grygar, Milan",KKKunstseit1960,"Tusche auf Karton, Karton (Schoeller Stern), Tusche",Zeichnung,1973
2554429,NG 3/83,Granja III,"Sartorius, Malte",KKKunstseit1960,"Bleistift auf Papier, Papier (Schoellershammer), Hammer 4G, Bleistift",Zeichnung,
2401655,NG 30/59,Ohne Titel,"Appel, Karel",KKKunstseit1960,"Ölkreide, Wasserfarbe, Pastell auf Papier (Arches), Papier (Arches), Wasserfarbe, Ölkreide, Wasserfarbe, Pastell",Zeichnung,1959
2420869,NG 30/82,"Akt """"""""Ketty","Göttlicher, Erhard",KKKunstseit1960,"Bleistift und Aquarell auf Karton, Karton (Schoellershammer), Schoellershammer 4G, Bleistift und Aquarell",Zeichnung,1979 - 1982
2553383,NG 30/84,Kopf,"Uhlig, Max",KKKunstseit1960,"Tusche auf Japanpapier, Japanpapier, Tusche",Zeichnung,1982
2401542,NG 31/59,Nebelhaftes,"Gaul, Winfred",KKKunstseit1960,"Gouache, Gouache",Zeichnung,
2421219,NG 31/76,Espagnale Passion III,"Manessier, Alfred",KKKunstseit1960,"Aquarell auf Papier, Papier, Aquarell",Zeichnung,1973
2590600,NG 31/76 (verso),Passion espagnale III,"Manessier, Alfred",KKKunstseit1960,,Zeichnung,1973
2553384,NG 31/84,Frauenkopf mit Hand,"Uhlig, Max",KKKunstseit1960,"Tusche auf Aktzeichenpapier, Aktzeichenpapier, Vergépapier, Tusche",Zeichnung,1981
2552970,"NG 32/78, a",Ohne Titel,"Starczewski, Antoni",KKKunstseit1960,"Bleistift auf Japanpapier, Japanpapier, Bleistift",Zeichnung,1973
2552966,"NG 32/78, a-c",Ohne Titel,"Starczewski, Antoni",KKKunstseit1960,"Mischtechnik auf Papier, Papier, Mischtechnik",Allgemein,1973 - 1976
2552974,"NG 32/78, b",Ohne Titel,"Starczewski, Antoni",KKKunstseit1960,"Collage, Bleistift und Blindenschrift, Collage, Bleistift und Blindenschrift, Papier, Arches",Zeichnung,1974 - 1977
2552979,"NG 32/78, c",Ohne Titel,"Starczewski, Antoni",KKKunstseit1960,"Bleistift  auf Papier, Bleistift, Papier, Arches",Zeichnung,1976
2553385,NG 32/84,"Männerkopf, leicht geneigt","Uhlig, Max",KKKunstseit1960,"Tusche auf Japanpapier, Japanpapier, Tusche",Zeichnung,1982
2420880,"NG 33/69, a",Landschaft in der Rheinpfalz (Gleisweiler),"Herzog, Heinrich",KKKunstseit1960,"Gouache auf Karton, Karton, Gouache",Zeichnung,1930
2575446,"NG 33/69, a-c",Ohne Titel,"Herzog, Heinrich",KKKunstseit1960,"Mischtechnik auf Karton, Karton, Mischtechnik",Allgemein,1930
2420881,"NG 33/69, b",Badende Frau am Bodensee,"Herzog, Heinrich",KKKunstseit1960,"Kohle auf Karton, Karton, Kohle",Zeichnung,1940
2420882,"NG 33/69, c",Weißes haus mit Olivenbäumen am Mont Olivier,"Herzog, Heinrich",KKKunstseit1960,"Kohle auf Karton, Karton, Kohle",Zeichnung,1962
2552670,NG 33/80,"Liegend, von hinten","Schoenholtz, Michael",KKKunstseit1960,"Kohle auf Papier, Papier, Kohle",Zeichnung,1970
2552844,NG 34/69,Anti-Girke oder der alte Hut,"Siems, Jürgen",KKKunstseit1960,"Feder (laviert) über Lithografie""; Ex. Probedruck, Feder (laviert) über Lithografie;"" Ex. Probedruck",Zeichnung,1966
2553455,NG 34/84,Form ist Material,"Walther, Franz Erhard",KKKunstseit1960,Öl auf  Papier ,Zeichnung,1980
2421095,NG 36/86,"Entwurf für die Arbeit in der Ausstellung """"""""Kunst und Material"""""""", Nationalgalerie, 1982","Kuwayama, Tadaaki",KKKunstseit1960,"Graphit auf Papier, Papier, Graphit",Zeichnung,1982
2553707,NG 37/58,Sitzender Mann II,"Bachmann, Hermann",KKKunstseit1960,"Tusche und Öl auf Karton, Karton (Schoellers Parole), Tusche und Öl",Zeichnung,1958
2421098,NG 37/86,"Entwurf für die Arbeit in der Ausstellung """"""""Kunst und Material"""""""", Nationalgalerie, 1982","Kuwayama, Tadaaki",KKKunstseit1960,"Graphit auf Papier, Papier, Graphit",Zeichnung,1982
2421099,NG 38/86,"Entwurf für die Arbeit in der Ausstellung """"""""Kunst und Material"""""""", Nationalgalerie, 1982","Kuwayama, Tadaaki",KKKunstseit1960,"Graphit auf Papier, Papier, Graphit",Zeichnung,1982
2553354,NG 39/86,"Skizze zu """"""""Kunst wird Material","Uecker, Günther",KKKunstseit1960,"Collage, Bleistift und Ölfarbe auf Papier, Collage, Bleistift und Ölfarbe, Papier",Zeichnung,1982
2554367,NG 4/75,Jagd,"Petrick, Wolfgang",KKKunstseit1960,"Farbstift auf Karton, Karton, Schoeller Turm, Farbstift",Zeichnung,1969
2594844,NG 40/83,Skizzenbuch Nr. 8,"Trökes, Heinz",KKKunstseit1960,"Skizzenbuch mit 251 Zeichnungen, Kugelschreiber auf Papier, Papier, Kugelschreiberzeichnung",Zeichnung,1959 - 1960
2603338,NG 40/85,ROSA,"Berner, Bernd",KKKunstseit1960,"Kreide, Gouache",Zeichnung,1962
2613378,NG 41/85,Tunesische Impression !,"Grau, Otto",KKKunstseit1960,Aquarell,Zeichnung,1978
2613379,NG 42/85,Tunesische Impression !I,"Grau, Otto",KKKunstseit1960,Aquarell,Zeichnung,1978
2613381,NG 43/85,Vision und Wirklichkeit II,"Grau, Otto",KKKunstseit1960,"Tusche, Bleistift",Zeichnung,1979
2554324,NG 44/78,Ohne Titel,"Rahmann, Fritz",KKKunstseit1960,"Tusche auf Papier, Tusche",Zeichnung,1974
2613382,NG 44/85,Architektonisches,"Grau, Otto",KKKunstseit1960,Kohle,Zeichnung,1977
2613383,NG 45/85,Eckhaus Hauptstr.-Wasserturmstr.,"Grau, Otto",KKKunstseit1960,Bleisift,Zeichnung,1978
2554371,NG 5/75,Mädchen mit Gottesanbeterin,"Petrick, Wolfgang",KKKunstseit1960,"Farbstift auf Zeichenkarton, Zeichenkarton, Schoellershammer, Hammer 6R, Farbstift",Zeichnung,1974
2603983,NG 5/78 verso,Ohne Titel ,"Brüning, Peter",KKKunstseit1960,"Tusche und farbige Kreiden auf Papier (Fabriano), Papier (Fabriano), Tusche und farbige Kreiden",Zeichnung,1958
2421084,NG 6/82,Zimmer,"Kraemer, Dieter",KKKunstseit1960,"Bleistift, Bleistift",Zeichnung,1966
2553798,NG 7/76,"Atelier Hardenbergstraße, spät","Fußmann, Klaus",KKKunstseit1960,"Gouache, Ölfarben auf Papier, Papier, Gouache, Ölfarben",Zeichnung,1976
2553692,NG 7/82,Kopf mit Mütze,"Albert, Hermann",KKKunstseit1960,"Kohle, weiß gehöht, Kohle, weiß gehöht",Zeichnung,1974
2560794,"NG 7/84, a",Ohne Titel,"Fiebig, Eberhard",KKKunstseit1960,"Tusche auf Japanpapier, Japanpapier, Tusche",Zeichnung,1983
2416140,"NG 7/84, a-b",Ohne Titel,"Fiebig, Eberhard",KKKunstseit1960,"Tusche auf Japanpapier, Japanpapier, Tusche",Allgemein,1983
2560796,"NG 7/84, b",Ohne Titel,"Fiebig, Eberhard",KKKunstseit1960,"Tusche auf Japanpapier, Japanpapier, Tusche",Zeichnung,1983
2603341,NG 70/84,Ohne Titel (Orange),"Berner, Bernd",KKKunstseit1960,Gouache,Zeichnung,1959
2603339,NG 71/84,Ohne Titel (Blaue Teilung),"Berner, Bernd",KKKunstseit1960,Gouache,Zeichnung,1961
2603340,NG 72/84,Ohne Titel (hellgrau),"Berner, Bernd",KKKunstseit1960,Gouache,Zeichnung,1961
2267175,NG 75/84,Ohne Titel,"Cimiotti, Emil",KKKunstseit1960,"Bleistift auf Papier, Bleistift auf Papier",Zeichnung,1960
2267176,NG 76/84,Ohne Titel,"Cimiotti, Emil",KKKunstseit1960,"Graphit und Bleistift auf Papier (Fabriano), Graphit und Bleistift auf Papier (Fabriano)",Zeichnung,1962
2612395,NG 76/85,Ohne Titel,"Egl, Herbert",KKKunstseit1960,Acryl auf Papier,Zeichnung,1984 - 1984
2267177,NG 77/84,Ohne Titel,"Cimiotti, Emil",KKKunstseit1960,"Graphit auf Papier (Fabriano), Graphit auf Papier (Fabriano)",Zeichnung,1964
2612396,NG 77/85,Ohne Titel,"Egl, Herbert",KKKunstseit1960,Acryl auf Papier,Zeichnung,1984 - 1984
2401548,NG 78/84,Ohne Titel,"Geccelli, Johannes",KKKunstseit1960,"Acryl auf Bütten, Bütten, Acryl",Allgemein,1983
2556962,"NG 78/84, b",Ohne Titel,"Geccelli, Johannes",KKKunstseit1960,"Acryl auf Bütten, Bütten (Arches"";"" FIN), Acryl",Zeichnung,1983
2556964,"NG 78/84, c",Ohne Titel,"Geccelli, Johannes",KKKunstseit1960,"Acryl auf handgeschöpftem Bütten, handgeschöpftes Bütten (C.M. Fabriano, Hand Made), Acryl",Zeichnung,1983
2612397,NG 78/85,Ohne Titel,"Egl, Herbert",KKKunstseit1960,Acryl auf Papier,Zeichnung,1984 - 1984
2612398,NG 79/85,Ohne Titel,"Egl, Herbert",KKKunstseit1960,Acryl auf Papier,Zeichnung,1989 - 1989
2552322,NG 8/61,Gouache I,"Music, Zoran Antonio",KKKunstseit1960,"Gouache auf Papier, Papier, Gouache",Zeichnung,1960
2401532,NG 8/76,Atelier Hardenbergstraße,"Fußmann, Klaus",KKKunstseit1960,"Gouache, Ölfarbe auf Papier, Papier, Gouache, Ölfarbe",Zeichnung,1975
2421129,NG 8/78,Zu Schichtblock 2 a,"Lenk, Thomas",KKKunstseit1960,"Bleistift, Tuschefeder, Collage mit Silber auf Zeichenkarton, Zeichenkarton, Bleistift, Tuschefeder, Collage mit Silber",Zeichnung,1975
2588019,"NG 88/84, 1",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1980
2588045,"NG 88/84, 10",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1983
2588029,"NG 88/84, 2",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1982
2588031,"NG 88/84, 3",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1982
2588033,"NG 88/84, 4",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1982
2588035,"NG 88/84, 5",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1982
2588037,"NG 88/84, 6",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1982
2588040,"NG 88/84, 7",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1982
2588041,"NG 88/84, 8",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1983
2588044,"NG 88/84, 9",Ohne Titel (Aus der Serie: Reiterszenen),"Höckelmann, Antonius",KKKunstseit1960,"Tusche auf Zeichenpapier, Zeichenpapier, Tusche",Zeichnung,1983
2292077,NG 89/84 (1-79),East Hampton,"Bethke, Karol Heinz",KKKunstseit1960,"Buch mit 79 Zeichungen, jeweils Mischtechnik (Bleistift, Buntstift, Ölfarbe) auf Papier",Zeichnung,1984
2401535,NG 9/76,Atelier Hardenbergstaße,"Fußmann, Klaus",KKKunstseit1960,"Gouache, Ölfarbe, Bleistift auf Papier, Papier, Gouache, Ölfarbe, Bleistift",Zeichnung,1975
2421126,NG 9/77,Flächenabbildung einer Stahlkonstruktion in Diagonalabwicklung in 6 Bewegungsphasen,"Lechner, Alf",KKKunstseit1960,Graphitstift auf Papier sowie Metallwinkel,Zeichnung,1977
2421131,NG 9/78,ZU Schichtblock 2 a,"Lenk, Thomas",KKKunstseit1960,"Bleistift, Tuschfeder, Collage mit Silber, Schwarz auf Zeichenkarton, Zeichenkarton, Bleistift, Tuschfeder, Collage mit Silber, Schwarz",Zeichnung,1975
2257269,NG 9/84 a,Spaß Spaß,Ter Hell,KKKunstseit1960,"Acryl auf Papier, Papier, Acryl",Zeichnung,1979
2257291,"NG 9/84, b", ,Ter Hell,KKKunstseit1960,"Acryl auf Papier, Papier, Acryl",Zeichnung,1979
2588056,"NG 90/84, 1",Poem by Ewa (Aus der Serie: Poem by Ewa),"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Zeichnung,1972
2588048,"NG 90/84, 1-6",Poem by Ewa,"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Allgemein,1971 - 1972
2588059,"NG 90/84, 2",Poem by Ewa (Aus der Serie: Poem by Ewa),"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Zeichnung,1972
2588060,"NG 90/84, 3",Poem by Ewa. Fragment (Aus der Serie: Poem by Ewa),"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Zeichnung,1971
2588063,"NG 90/84, 4",Poem by Ewa. Fragment Postzukiwaniu Straconego Czasu Marcela Proust á (Aus der Serie: Poem by Ewa),"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Zeichnung,1971
2588065,"NG 90/84, 5",Poem by Ewa. Fragment (Aus der Serie: Poem by Ewa),"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Zeichnung,1971
2588066,"NG 90/84, 6",Poem by Ewa. Fragment (Aus der Serie: Poem by Ewa),"Partum, Ewa",KKKunstseit1960,"Collage, Mischtechnik, Collage, Mischtechnik",Zeichnung,1971
2294068,Notizblock 31,Skizzenbuch 31 (Notizblock mit 50 Blättern),"Grützke, Johannes",KKKunstseit1960,"Skizzenbuch mit 50 Blatt, jeweils Bleistift auf Papier",Midas-Objekt,1974
2306126,"Notizblock 31, S.5",Der Bildhauer und sein Modell,"Grützke, Johannes",KKKunstseit1960,Bleistift auf Papier,Midas-Objekt,1974
2294069,Notizblock 36,Skizzenbuch 36 (Notizblock mit 50 Blättern),"Grützke, Johannes",KKKunstseit1960,"Skizzenbuch mit 50 Blatt, jeweils Bleistift auf Papier",Midas-Objekt,1975
2306139,"Notizblock 36, S.15",Der Bildhauer und sein Modell,"Grützke, Johannes",KKKunstseit1960,Bleistift auf Papier,Midas-Objekt,1975
2294070,Notizblock 45,Skizzenbuch 45 (Notizblock mit 94 Blättern),"Grützke, Johannes",KKKunstseit1960,"Skizzenbuch mit 50 Blatt, jeweils Bleistift auf Papier",Midas-Objekt,1978
2306140,"Notizblock 45, S.51",Die Erziehung des Alexander,"Grützke, Johannes",KKKunstseit1960,Bleistift auf Papier,Midas-Objekt,1978
2562415,O. Ident.-Nr.,Ohne Titel,"Ackermann, Peter",KKKunstseit1960,"26/60, 26/60",Druckgraphik,1985
2564903,O. Ident.-Nr.,Simple I,"Bacon, Francis",KKKunstseit1960,"Farbradierung""; Auf. 99 num., 15 H.C., Farbradierung;"" Auf. 99 num., 15 H.C.",Allgemein,1981
2564915,O. Ident.-Nr.,Ohne Titel,"Judd, Donald",KKKunstseit1960,"10 Holzschnitte auf Okawara-Papier, Okawara-Papier, Holzschnitt",Allgemein,1988
