ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2002044,VAT 28269,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002045,VAT 28270,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002046,VAT 28271,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002047,VAT 28272,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002048,VAT 28273,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002049,VAT 28274,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002050,VAT 28275,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002051,VAT 28276,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002052,VAT 28277,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002053,VAT 28278,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002054,VAT 28279,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002055,VAT 28280,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002056,VAT 28281,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002057,VAT 28282,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002058,VAT 28283,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002059,VAT 28284,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002060,VAT 28285,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002061,VAT 28286,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002062,VAT 28287,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002063,VAT 28288,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002064,VAT 28289,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002065,VAT 28290,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002066,VAT 28291,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002067,VAT 28292,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002068,VAT 28293,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002069,VAT 28294,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002070,VAT 28295,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002071,VAT 28296,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002072,VAT 28297,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002073,VAT 28298,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002074,VAT 28299,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002075,VAT 28300,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002076,VAT 28301,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002077,VAT 28302,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002078,VAT 28303,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002079,VAT 28304,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002080,VAT 28305,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002081,VAT 28306,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002082,VAT 28307,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002083,VAT 28308,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002084,VAT 28309,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002085,VAT 28310,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002086,VAT 28311,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002087,VAT 28312,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002088,VAT 28313,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002089,VAT 28314,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002090,VAT 28315,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002091,VAT 28316,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002092,VAT 28317,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002093,VAT 28318,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002094,VAT 28319,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002095,VAT 28320,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002096,VAT 28321,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002097,VAT 28322,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002098,VAT 28323,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002099,VAT 28324,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002100,VAT 28325,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002101,VAT 28326,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002102,VAT 28327,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002103,VAT 28328,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002104,VAT 28329,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002105,VAT 28330,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002106,VAT 28331,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002107,VAT 28332,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002108,VAT 28333,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002109,VAT 28334,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002110,VAT 28335,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002111,VAT 28336,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002112,VAT 28337,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002113,VAT 28338,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002114,VAT 28339,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002115,VAT 28340,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002116,VAT 28341,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002117,VAT 28342,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002118,VAT 28343,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002119,VAT 28344,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002120,VAT 28345,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002121,VAT 28346,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002122,VAT 28347,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002123,VAT 28348,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002124,VAT 28349,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002125,VAT 28350,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002126,VAT 28351,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002127,VAT 28352,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002128,VAT 28353,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002129,VAT 28354,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002130,VAT 28355,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002131,VAT 28356,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002132,VAT 28357,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002133,VAT 28358,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002134,VAT 28359,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002135,VAT 28360,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002136,VAT 28361,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002137,VAT 28362,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002138,VAT 28363,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002139,VAT 28364,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002140,VAT 28365,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002141,VAT 28366,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002142,VAT 28367,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002143,VAT 28368,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002144,VAT 28369,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002145,VAT 28370,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002146,VAT 28371,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002147,VAT 28372,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002148,VAT 28373,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002149,VAT 28374,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002150,VAT 28375,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002151,VAT 28376,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002152,VAT 28377,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002153,VAT 28378,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002154,VAT 28379,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002155,VAT 28380,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002156,VAT 28381,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002157,VAT 28382,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002158,VAT 28383,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002159,VAT 28384,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002160,VAT 28385,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002161,VAT 28386,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002162,VAT 28387,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002163,VAT 28388,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002164,VAT 28389,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002165,VAT 28390,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002166,VAT 28391,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002167,VAT 28392,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002168,VAT 28393,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002169,VAT 28394,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002170,VAT 28395,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002171,VAT 28396,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002172,VAT 28397,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002173,VAT 28398,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002174,VAT 28399,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002175,VAT 28400,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002176,VAT 28401,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002177,VAT 28402,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002178,VAT 28403,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002180,VAT 28404,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002181,VAT 28405,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002182,VAT 28406,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002183,VAT 28407,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002184,VAT 28408,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002185,VAT 28409,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002186,VAT 28410,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002187,VAT 28411,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002188,VAT 28412,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002189,VAT 28413,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002190,VAT 28414,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002191,VAT 28415,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002192,VAT 28416,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002193,VAT 28417,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002194,VAT 28418,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002195,VAT 28419,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002196,VAT 28420,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002197,VAT 28421,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002198,VAT 28422,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002199,VAT 28423,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002200,VAT 28424,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002201,VAT 28425,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002202,VAT 28426,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002203,VAT 28427,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002204,VAT 28428,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002205,VAT 28429,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002206,VAT 28430,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002207,VAT 28431,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002208,VAT 28432,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002209,VAT 28433,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002210,VAT 28434,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002211,VAT 28435,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002212,VAT 28436,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002213,VAT 28437,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002214,VAT 28438,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002215,VAT 28439,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002216,VAT 28440,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002217,VAT 28441,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002218,VAT 28442,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002219,VAT 28443,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002220,VAT 28444,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002221,VAT 28445,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002222,VAT 28446,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002223,VAT 28447,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002224,VAT 28448,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002225,VAT 28449,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002226,VAT 28450,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002227,VAT 28451,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002228,VAT 28452,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002229,VAT 28453,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002230,VAT 28454,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002231,VAT 28455,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002232,VAT 28456,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002233,VAT 28457,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002234,VAT 28458,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002235,VAT 28459,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002236,VAT 28460,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002237,VAT 28461,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002238,VAT 28462,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002239,VAT 28463,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002240,VAT 28464,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002241,VAT 28465,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002242,VAT 28466,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002243,VAT 28467,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002244,VAT 28468,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002245,VAT 28469,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002246,VAT 28470,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002247,VAT 28471,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002248,VAT 28472,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002249,VAT 28473,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002250,VAT 28474,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002251,VAT 28475,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002252,VAT 28476,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002253,VAT 28477,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002254,VAT 28478,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002255,VAT 28479,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002256,VAT 28480,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002257,VAT 28481,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002258,VAT 28482,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002259,VAT 28483,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002260,VAT 28484,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002261,VAT 28485,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002262,VAT 28486,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002263,VAT 28487,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002264,VAT 28488,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002265,VAT 28489,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002266,VAT 28490,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002267,VAT 28491,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002268,VAT 28492,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002269,VAT 28493,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002270,VAT 28494,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002271,VAT 28495,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002272,VAT 28496,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002273,VAT 28497,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002274,VAT 28498,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002275,VAT 28499,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002276,VAT 28500,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002277,VAT 28501,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002278,VAT 28502,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002279,VAT 28503,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002280,VAT 28504,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002281,VAT 28505,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002282,VAT 28506,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002283,VAT 28507,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002284,VAT 28508,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002285,VAT 28509,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002286,VAT 28510,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002287,VAT 28511,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002288,VAT 28512,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002289,VAT 28513,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002290,VAT 28514,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002291,VAT 28515,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002292,VAT 28516,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
2002293,VAT 28517,Tontafel/ Tontafelfragment,,VAMTontafelsammlung,"Ton"";"",Allgemein",,
