ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2388907,18205139,Marcus Aurelius,Marcus Aurelius,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,168-169 n. Chr.
2357530,18205168,Marcus Aurelius,Marcus Aurelius,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,178-179 n. Chr.
2357531,18205171,Marcus Aurelius und Commodus,Marcus Aurelius,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,172-173 n. Chr.
2452894,18205172,Faustina (Minor),Marcus Aurelius,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,um 147 n. Chr.
2452895,18205173,Faustina (Minor),Marcus Aurelius,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,um 147 n. Chr.
2357532,18205175,Commodus und Annius Verus,Marcus Aurelius,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,166 n. Chr.
2357650,18205327,Commodus,Commodus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,192 n. Chr.
2357669,18205350,Iulia Domna,Septimius Severus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 1, geprägt",Numismatik,210-217 n. Chr.
2357675,18205358,Geta,Septimius Severus,MKAntikeRomischeKaiserzeit30bis283,"Silber, 7 Denare (ANT), 12, geprägt",Numismatik,208-209 n. Chr.
2357678,18205361,Elagabalus,Elagabalus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Binio, 12, geprägt",Numismatik,218-222 n. Chr.
2357681,18205364,Elagabalus,Elagabalus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 12, geprägt",Numismatik,222 n. Chr.
2357683,18205366,Iulia Paula,Elagabalus,MKAntikeRomischeKaiserzeit30bis283,"Silber, 5 Denare, 12, geprägt",Numismatik,219-220 n. Chr.
2357693,18205378,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,92-94 n. Chr.?
2357694,18205379,Titus,Titus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Dupondius, 6, geprägt",Numismatik,79 n. Chr.
2357741,18205426,Severus Alexander,Severus Alexander,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,225 n. Chr.
2357746,18205432,Severus Alexander und Iulia Mamaea,Severus Alexander,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 222-224/225 n. Chr.
2357747,18205433,Severus Alexander und Iulia Mamaea,Severus Alexander,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,ca. 222-224/225 n. Chr.
2357748,18205434,Sallustia Orbiana,Severus Alexander,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As?, 12, geprägt",Numismatik,225 n.Chr.
2357751,18205438,Iulia Mamaea,Severus Alexander,MKAntikeRomischeKaiserzeit30bis283,"Silber, 9 Denare, 12, geprägt",Numismatik,222-235 n. Chr.
2357754,18205441,Iulia Mamaea,Severus Alexander,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,222-235 n.Chr.
2357768,18205457,Gordianus III.,Gordianus III.,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,241-242 n. Chr.
2357971,18205669,Philippus I.,Philippus I.,MKAntikeRomischeKaiserzeit30bis283,"Gold, 5 Aurei?, 12, geprägt",Numismatik,248 n. Chr.
2357975,18205674,Philippus I.,Philippus I.,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 11, geprägt",Numismatik,248 n. Chr.
2358007,18205715,Otacilia Severa,Philippus I.,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 1, geprägt",Numismatik,244-248 n. Chr.
2358023,18205741,Gallienus,Gallienus,MKAntikeRomischeKaiserzeit30bis283,"Gold, 8 Aurei, 12, geprägt",Numismatik,262 n. Chr.
2358025,18205743,Gallienus,Gallienus,MKAntikeRomischeKaiserzeit30bis283,"Gold, 4 Aurei, 6, geprägt",Numismatik,262-263 n. Chr.
2358027,18205745,Gallienus,Gallienus,MKAntikeRomischeKaiserzeit30bis283,"Gold, 4 Aurei, 12, geprägt",Numismatik,262 n. Chr.
2358246,18205983,Gallienus,Gallienus,MKAntikeRomischeKaiserzeit30bis283,"Silber, 8 Denare? (ANT), 12, geprägt",Numismatik,ca. 253-260 n. Chr.
2358249,18205987,Gallienus,Gallienus,MKAntikeRomischeKaiserzeit30bis283,"Silber, 12, geprägt",Numismatik,263 n. Chr.
2358345,18206090,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 3, geprägt",Numismatik,13 v. Chr.
2397025,18206161,Postumus,Postumus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 2, geprägt",Numismatik,260-269 n. Chr.
2358420,18206170,Tacitus,Tacitus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,275-276 n. Chr.
2358424,18206175,Florianus,Florianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,um 276 n. Chr.
2358431,18206182,Probus,Probus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 12, geprägt",Numismatik,276-282 n. Chr.
2401167,18206193,Probus,Probus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,276-282 n. Chr.
2401168,18206194,Probus,Probus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,276-282 n. Chr.
2358445,18206199,Carus,Carus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,282-283  n.Chr.
2358623,18206384,Nero,Nero,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,um 65 n. Chr.
2358779,18206545,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,15 v. Chr.
2358780,18206546,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Bronze, 4, geprägt",Numismatik,7 v. Chr.
2358781,18206547,Nero,Nero,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 7, geprägt",Numismatik,66-68 n. Chr.
2358782,18206548,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 6, geprägt",Numismatik,92-94 n. Chr.
2472506,18206549,Hadrianus,Hadrianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,118 n. Chr.
2402205,18206555,Geta,Septimius Severus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As?, 12, geprägt",Numismatik,205-207 n. Chr.
2358783,18206561,Otacilia Severa,Philippus I.,MKAntikeRomischeKaiserzeit30bis283,"Bronze, As, 2, geprägt",Numismatik,244-248 n. Chr.
2358784,18206562,Trebonianus Gallus,Trebonianus Gallus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, 12, geprägt",Numismatik,251-253 n. Chr.
2358923,18206702,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,ca. 19-18 v. Chr.
2358924,18206703,Vespasianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,71 n. Chr.
2358925,18206704,Vespasianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,71 n. Chr.
2358926,18206705,Nerva,Nerva,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,97 n. Chr.
2358927,18206706,Domitia,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,82-83 n. Chr.
2358928,18206707,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, plattiert",Numismatik,82/83 n. Chr. oder später
2358929,18206708,Elagabalus,Elagabalus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 12, geprägt",Numismatik,218-222 n. Chr.
2358930,18206709,Antoninus Pius,Antoninus Pius,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,148 n. Chr.
2358932,18206710,Antoninus Pius,Antoninus Pius,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 12, geprägt",Numismatik,148-149 n. Chr.
2358933,18206711,Lucius Verus,Lucius Verus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,164 n. Chr.
2359012,18206789,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 10, geprägt",Numismatik,19 v. Chr.
2359013,18206790,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 12, geprägt",Numismatik,17 v. Chr.
2359020,18206797,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,ca. 20-19 v. Chr.
2359021,18206798,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 7, geprägt",Numismatik,um 19 v. Chr.
2359024,18206801,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 4, geprägt",Numismatik,um 19 v. Chr.
2359025,18206802,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,ca. 18-16 v. Chr.
2359029,18206806,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,ca. 18-17/16 v. Chr.
2359032,18206809,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,ca. 18-16 v. Chr.
2359036,18206813,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 7, geprägt",Numismatik,15-13 v. Chr.
2359037,18206814,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 4, geprägt",Numismatik,11-10 v. Chr.
2359094,18206892,Domitianus,Vespasianus,MKAntikeRomischeKaiserzeit30bis283,"Gold, Aureus, 6, geprägt",Numismatik,nach 76 n. Chr.
2359315,18207119,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359316,18207120,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359317,18207121,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359318,18207122,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359319,18207123,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 8, geprägt",Numismatik,112-114 n. Chr.
2359320,18207124,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,112-114 n. Chr.
2359321,18207125,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359322,18207126,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359323,18207127,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359324,18207128,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359325,18207129,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,112-114 n. Chr.
2359337,18207142,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 8, geprägt",Numismatik,112-114 n. Chr.
2359338,18207143,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359339,18207144,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,112-114 n. Chr.
2359340,18207145,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,112-114 n. Chr.
2359341,18207146,Traianus: Restitution,Traianus,MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,112-114 n. Chr.
2555146,18207284,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 4, plattiert",Numismatik,19 v. Chr.
2359495,18207302,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 21 v. Chr.
2359502,18207325,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 2, geprägt",Numismatik,um 21 v. Chr.
2359503,18207326,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 21 v. Chr.
2359504,18207327,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 11, geprägt",Numismatik,ca. 21-20 v. Chr.
2359505,18207328,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 11, geprägt",Numismatik,ca. 21-20 v. Chr.
2359506,18207329,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 1, geprägt",Numismatik,ca. 21-20 v. Chr.
2359507,18207330,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 18-16 v. Chr.
2359508,18207331,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,ca. 18-16 v. Chr.
2359509,18207332,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 1, geprägt",Numismatik,ca. 18-16 v. Chr.
2359510,18207333,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 18-16 v. Chr.
2359511,18207334,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 1, geprägt",Numismatik,nach 27 v. Chr.
2359512,18207335,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 12, geprägt",Numismatik,nach 27 v. Chr.
2359513,18207336,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, plattiert",Numismatik,ca. 19-18 v. Chr.
2359514,18207337,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 4, geprägt",Numismatik,ca. 19-18 v. Chr.
2359515,18207338,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 19-18 v. Chr.
2359516,18207339,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 19-18 v. Chr.
2359532,18207452,Domitianus,Domitianus,MKAntikeRomischeKaiserzeit30bis283,"Bronze, Sesterz, 6, geprägt",Numismatik,95-96 n. Chr.
2359553,18207483,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 3, geprägt",Numismatik,um 19 v. Chr.
2359555,18207485,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359556,18207486,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359557,18207487,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 11, plattiert",Numismatik,um 19 v. Chr.
2359558,18207488,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,um 19 v. Chr.
2359559,18207489,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Bronze, Denar (ANT), 5, plattiert",Numismatik,um 19 v. Chr.
2359560,18207490,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359561,18207491,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 1, plattiert",Numismatik,um 19 v. Chr.
2359562,18207492,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359563,18207493,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359565,18207495,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 4, geprägt",Numismatik,um 19 v. Chr.
2359566,18207496,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 8, plattiert",Numismatik,um 19 v. Chr.
2359567,18207497,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 10, geprägt",Numismatik,um 19 v. Chr.
2359568,18207498,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359569,18207499,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359570,18207500,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 2, plattiert",Numismatik,um 19 v. Chr.
2359572,18207502,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,um 19 v. Chr.
2359573,18207503,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,um 19 v. Chr.
2359574,18207504,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359575,18207505,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359576,18207506,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359577,18207507,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359578,18207508,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359579,18207509,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359580,18207510,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359581,18207511,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 2, geprägt",Numismatik,ca. 19-18 v. Chr.
2359583,18207512,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 4, geprägt",Numismatik,ca. 19-18 v. Chr.
2359584,18207513,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,ca. 19-18 v. Chr.
2359585,18207514,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 19-18 v. Chr.
2359586,18207515,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,ca. 19-18 v. Chr.
2359587,18207516,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 19-18 v. Chr.
2359590,18207519,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, geprägt",Numismatik,um 19 v. Chr.
2359591,18207520,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359592,18207521,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 7, plattiert",Numismatik,um 19 v. Chr.
2359593,18207522,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 3, geprägt",Numismatik,ca. 19-18 v. Chr.
2359594,18207523,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 1, geprägt",Numismatik,ca. 19-18 v. Chr.
2359595,18207524,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Bronze, Denar (ANT), 5, plattiert",Numismatik,ca. 19-18 v. Chr.
2359596,18207525,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 1, geprägt",Numismatik,ca. 19-18 v. Chr.
2359598,18207527,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359600,18207529,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359601,18207530,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 5, geprägt",Numismatik,um 19 v. Chr.
2359602,18207531,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359603,18207532,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359604,18207533,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,um 19 v. Chr.
2359605,18207534,Augustus,"Gaius Iulius Caesar (Octavianus), seit 27 v. Chr. Augustus",MKAntikeRomischeKaiserzeit30bis283,"Silber, Denar (ANT), 6, geprägt",Numismatik,ca. 19-18 v. Chr.
