ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1956483,243-2014,Zwei Paare und ein Einzelwesen,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von drei Druckstöcken (Holz, Eisenblech mit Pappe verstärkt), drei Farben (Schwarz, ",,
1956322,244-2014,"[""""""""Die Stille des sinkenden Lichtes""""""""]","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide, Lithographie, Litho-Kreide",Druckgraphik,1988
1956676,245-2014,Landschaft auf der Wanderschaft,"Altenbourg, Gerhard",KKDDRKunst,"Druckstock, geschnitten, geritzt, gestichelt, Druckfarbe teilweise mit der Rasierklinge abgezogen, poliert, Holztafel, Rückseite funiert, Druckstock, geschnitten, geritzt, gestichelt, Druckfarbe teilweise mit der Rasierklinge abgezogen, poliert, Holztafel, Rückseite funiert",Midas-Objekt,1973 - 1976
1956666,246-2014,"[Verwendet für die Zeichnung „Unermessliches, das herüberschaut“, 1974 (WVZ 74/20) und den II. Zustand der Lithographie „Im Blick das Vorüberflutende“, 1973 (WVZ L 161)]","Altenbourg, Gerhard",KKDDRKunst,"Lithostein, Lithostein",Midas-Objekt,1973 - 1974
1966045,247-2014/1,"Kopf. Schrecken, wurzelgefleckt","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Lithographie",Midas-Objekt,1971
1956125,247-2014/1-5,Köpfe,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Lithographie",Midas-Objekt,1971
1966046,247-2014/2,"Kopf. Sinnen, Schauen","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Lithographie",Midas-Objekt,1971
1966049,247-2014/3,Kopf. Schwingen aus den Gründen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Lithographie",Midas-Objekt,1971
1966050,247-2014/4,"Kopf. Aufschweben, davon","Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Lithographie",Midas-Objekt,1971
1966051,247-2014/5,Kopf. Ufer verrinnen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Lithographie",Midas-Objekt,1971
1937923,25-1973,Begegnung. Blatt II aus Folge: Psychologische Improvisationen,"Claus, Carlfriedrich",KKDDRKunst,Offsetlithographie (Zeichnung direkt auf Metallfolie) auf gelbem Tansparentpapier,Midas-Objekt,1972
1937925,26-1973,Instruktion. Blatt III aus Folge: Psychologische Improvisationen,"Claus, Carlfriedrich",KKDDRKunst,Offsetlithographie (Zeichnung direkt auf Metallfolie) auf gelbem Tansparentpapier,Midas-Objekt,1972
1937930,27-1973,Vigilanz. Blatt IV aus Folge: Psychologische Improvisationen,"Claus, Carlfriedrich",KKDDRKunst,Offsetlithographie (Zeichnung direkt auf Metallfolie) auf gelbem Tansparentpapier,Midas-Objekt,1972
1968605,307-2014,Das Urinmännchen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Altdeutsch Bütten, Lithographie, Litho-Kreide / Altdeutsch Bütten",Druckgraphik,1949
1968602,308-2014,Stephanus,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Litho-Kreide auf Velin, Lithographie, Litho-Kreide / Velin",Druckgraphik,1949
1970101,"309-2014/1-10,a,b","Altenbourg in Clara Mosch. Kassette mit 10 verkleinerten Reproduktionen, einer Zeichnung und einer Radierung","Altenbourg, Gerhard",KKDDRKunst,"Klischee-Handdrucke, Radierung, Zeichnung",Midas-Objekt,1982
1970102,309-2014/a,Das Schweigen der morgenfrischen Blicke. In: Altenbourg in Clara Mosch,"Altenbourg, Gerhard",KKDDRKunst,Kaltnadelradierung,Midas-Objekt,1982
1970290,310-2014,Poesiealbum 52 Johannes Bobrowski. Mit Einzeichnung auf S. 16/17,"Altenbourg, Gerhard",KKDDRKunst,Pinsel mit Tusche,Midas-Objekt,1972
1970291,311-2014,Zeichnungen und Graphik aus drei Jahrzehnten. Katalog Kupferstich-Kabinett Dresden. Mit Einzeichnung auf der Innenseite des Vorderumschlages: Zwei Figuren,"Altenbourg, Gerhard",KKDDRKunst,"Kreide, Graphitstift",Midas-Objekt,1979
1970293,312-2014,Zeichnungen und Graphik aus drei Jahrzehnten. Katalog Kupferstich-Kabinett Dresden. Mit Einzeichnung auf der Innenseite des Vorderumschlages: Kopfdarstellung,"Altenbourg, Gerhard",KKDDRKunst,"Kreide, Graphitstift und Aquarell",Midas-Objekt,1979
1970283,313-2014,Galerie oben. Ausstellungskatalog Karl-Marx-Stadt (Chemnitz). Mit Einzeichnung S. 12/13,"Altenbourg, Gerhard",KKDDRKunst,"Kreide, Kohle und Tusche",Midas-Objekt,1981
1970281,314-2014,Galerie oben. Ausstellungskatalog Karl-Marx-Stadt (Chemnitz). Mit Einzeichnung S. 12/13,"Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Kreide und Graphitstift",Midas-Objekt,1981
1970343,"315-2014, a",Dialog mit der Bibel. Mit Einzeichnung auf dem Vorsatz und Widmung auf der Innenseite des Umschlages,"Altenbourg, Gerhard",KKDDRKunst,Aquarell und chinesische Tusche,Midas-Objekt,1985
1970286,"316-2014, a",Brusberg Dokumente 15. Mit Einzeichnung auf beiden Innenseiten des vorderen Umschlagedeckels,"Altenbourg, Gerhard",KKDDRKunst,Pinsel mit Tusche auf blaugrauem Papier,Midas-Objekt,1986
1970276,"317-2014, a",Arbeiten 1947-1987. Ausstellungskatalog Kunsthalle Bremen. Mit Einzeichnung auf der Umschlaginnenseite und S.1,"Altenbourg, Gerhard",KKDDRKunst,Tusche und Aquarell,Midas-Objekt,1988
1970254,318-2014,Holzschnitte. Katalog Museum und Kunstsammlung Schloss Hinterglauchau. Mit Titelholzschnitt 'Dem Bauern aus Lehnitzsch erscheint Demeter',"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Ex. 14/40",Midas-Objekt,1976
1970257,319-2014,Holzschnitte. Katalog Museum und Kunstsammlung Schloss Hinterglauchau,"Altenbourg, Gerhard",KKDDRKunst,"Mit Marmorpapier bezogene Ausgabe, hier: Hell- und Dunkelgrau",Midas-Objekt,1976
1956103,320-2014,Zeichnungen und Graphik aus drei Jahrzehnten. Katalog Kupferstich-Kabinett Dresden. In der Vorzugsausgabe mit vorgeheftetem Holzschnitt,"Altenbourg, Gerhard",KKDDRKunst,,Midas-Objekt,1979
1970244,"320-2014,1",Über den Kopf hinaus. Eingebundener Holzschnitt in den Katalog 'Zeichnungen und Graphik',"Altenbourg, Gerhard",KKDDRKunst,"Dreifarbiger Holzschnitt, Hand-Druck. Ex. 25/40",Midas-Objekt,1979
2004947,322-2014,Columbine,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 1/14, Offsetlithographie, Ex. 1/14",Druckgraphik,1977
1562144,33-1984,Vier Gedichte,"Altenbourg, Gerhard",KKDDRKunst,"Papier, Holzschnitt",Druckgraphik,1976
1970128,33-1984/1,In den Spuren der Schatten. In: Vier Gedichte,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Ex. 21/50, Papier, Holzschnitt",Midas-Objekt,1977
1970126,33-1984/2,"Da sitzen sie in ihrer Frühlingsfrühe, die Gedanken. In: Vier Gedichte","Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt, Ex. 21/50, Papier, Holzschnitt",Midas-Objekt,1977
2004944,332-2014,Kinderkosmos,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Offsetlithographie",Druckgraphik,1996
2004945,333-2014,Turteln,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 1/18, Offsetlithographie, Ex. 1/18",Druckgraphik,1996
2004921,336-2014,Lampions,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, Ex. 1/3, Kaltnadelradierung, Ex. 1/3",Druckgraphik,2005
2004914,337-2014,Nippon,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, Ex. 6/6, Kaltnadelradierung, Ex. 6/6",Druckgraphik,2011
2004915,338-2014,Boddenseits,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, Ex. 2/4, Kaltnadelradierung, Ex. 2/4",Druckgraphik,2011
2004916,339-2014,Am Boden sitzend,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, eins von drei Ex., Kaltnadelradierung, eins von drei Ex.",Druckgraphik,2011
2004917,340-2014,Traumgestalten,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, eins von drei Ex., Kaltnadelradierung, eins von drei Ex.",Druckgraphik,2011
2004919,341-2014,ABC,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, Ex. 5/9",Druckgraphik,2000
2004948,342-2014,"Birne, Apfel","Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 1/16, Offsetlithographie, Ex. 1/16",Druckgraphik,1995
2004922,343-2014,Die Letzten,"Goltzsche, Dieter",KKDDRKunst,"Radierung, Ex. 3/14, Radierung, Ex. 3/14",Druckgraphik,2013
2004918,349-2014,Aus der Uckermark,"Goltzsche, Dieter",KKDDRKunst,"Kaltnadelradierung, eins von 3 Ex., Kaltnadelradierung, eins von 3 Ex.",Druckgraphik,2013
2004972,350-2014,Portugiesische Nonne,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Probedruck, Lithographie, Probedruck",Druckgraphik,1997
2004946,351-2014,Weissagung,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 4/15, Originaloffsetlithographie, Ex. 4/15",Druckgraphik,1996
2004966,352-2014,Seemann,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 7/11, ergänzend Farbstift, Offsetlithographie, Ex. 7/11, ergänzend Farbstift",Druckgraphik,2005
2004967,353-2014,E. Th. H.,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 7/9, Lithographie, Ex. 7/9",Druckgraphik,1997
2004968,354-2014,Stilleben mit Rosen,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 9/22, Lithographie, Ex. 9/22",Druckgraphik,1988
2004969,355-2014,Ausgrabung,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 8/16, Lithographie, Ex. 8/16",Druckgraphik,1997
2004964,356-2014,Gewünschte engel,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. E. A., Lithographie, Ex. E. A.",Druckgraphik,2000
2004971,357-2014,Die Wächter,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 4/9, Lithographie, Ex. 4/9",Druckgraphik,2005
2004963,358-2014,Reiherflug,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 9/21, Lithographie, Ex. 9/21",Druckgraphik,1997
2005008,360-2014,Frau im Meer,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 2/3, Offsetlithographie, Ex. 2/3",Druckgraphik,1982
2005009,361-2014/a,Am Strand,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 1/16",Druckgraphik,1982
2004970,363-2014,In der Nacht,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 2/3",Druckgraphik,2005
2004956,364-2014,Der Verführer,"Goltzsche, Dieter",KKDDRKunst," Lithographie, Ex. E.A., Lithographie, Ex. E.A.",Druckgraphik,2002
2004949,365-2014,Kleines Tier,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 1/29, Offsetlithographie, Ex. 1/29",Druckgraphik,1989
2004950,366-2014,Mit hellem Hut,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 5/9, ergänzt mit Tusche",Druckgraphik,1997
2004951,367-2014,Mulattin mit hellem Hut,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 6/9, Unikat (Tusche), Offsetlithographie, Ex. 6/9, Unikat (Tusche)",Druckgraphik,1997
2004952,368-2014,Fraenger ein Einziger,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Unikat",Druckgraphik,1976
2004953,369-2014,Brett und Vögel,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 2/2, Lithographie, Ex. 2/2",Druckgraphik,1996
2004965,370-2014,Holdrio,"Goltzsche, Dieter",KKDDRKunst,"Offsetlithographie, Ex. 45/50, Offsetlithographie, Ex. 45/50",Druckgraphik,1997
2004955,371-2014,Mit dem Pfeil,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 4/10, Lithographie, Ex. 4/10",Druckgraphik,2000
2004957,373-2014,Die Büste,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. E.A., Lithographie, Ex. E. A.",Druckgraphik,2002
2004958,374-2014,Helles Feld,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 8/11",Druckgraphik,2003
2004959,375-2014,Preziosen,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. V/VI",Druckgraphik,2007
2004960,376-2014,Pour Saul Bellow,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Probedruck",Druckgraphik,2001
2004961,377-2014,Tempel,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 12/20, Lithographie, Ex. 12/20",Druckgraphik,1997
2004962,378-2014,Citrus mit Vogel,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 11/20, Lithographie, Ex. 11/20",Druckgraphik,1997
2004954,379-2014,Prometheus,"Goltzsche, Dieter",KKDDRKunst,"Lithographie, Ex. 1/10, Lithographie, Ex. 1/10",Druckgraphik,1982
1961238,64-1979,Gliedernummer,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1950
1961259,66-1986,Berge an einem jener Flüsse,"Altenbourg, Gerhard",KKDDRKunst,"Farblithographie, Ex. 2/20",Druckgraphik,1970
1961260,67-1986,Das war ein kristallner Tag,"Altenbourg, Gerhard",KKDDRKunst,"Farblithographie, Ex. 2/20",Druckgraphik,1970
1961257,73-1986,Propyläen-Ullstein-Eulen,"Altenbourg, Gerhard",KKDDRKunst,"Farbholzschnitt von sechs Druckstöcken (Holz, Eisenblech mit Pappe verstärkt, Linoleum), Kombination von zwei Holzstöcken, einer Eisenblechplatte und drei Linoleumschnitten, fünf Farben (Schwarz, Blau, Grün, Rosa, gelbliches Rosa) auf Hahnemühlen Bütten",Druckgraphik,1971
1970259,76.780 (Inv. Zentralbibliothek),Holzschnitte. Katalog Museum und Kunstsammlung Schloss Hinterglauchau,"Altenbourg, Gerhard",KKDDRKunst,"Mit Marmorpapier bezogene Ausgabe, hier: Rosa, Rot, Grün, Braun, Gelb, Dunkelgrau, cremefarben",Midas-Objekt,1976
1565369,"769/64, Ma 58","Sogenanntes """"""""Altenbourg-Buch"""""""". Zehn Reproduktionen und zwei Original-Zeichnungen","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1968653,"769/64,1, Ma 58","Zeichnung auf Seite 6 im """"""""Altenbourg-Buch","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1968696,"769/64,2, Ma 58","Zeichnung auf Seite 8 im """"""""Altenbourg-Buch","Altenbourg, Gerhard",KKDDRKunst,"Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide auf Altdeutsch Bütten, Aquarell, Vignetten, in Form geschnittene und übermalte Fotografien nach Werken von Altenbourg, Chinesische Tusche, Kreide / Altdeutsch Bütten",Midas-Objekt,1958 - 1959
1961256,AM 1-1986,Schweigendes Hinabschauen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 9/12",Druckgraphik,1985
1970593,"AM 8-1990, & B III 12",Schnepfenthaler Suite. Kassette mit 100 Kaltnadelradierungen,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierungen, Ex. 10/12",Midas-Objekt,1984 - 1988
1970595,"AM 8-1990,1","Bläkmaus, Himmelssäge, Gewehr=bei=Fuß=Steher, kleiner Schäker, Hopsekunstkundiger und geliebter Mistpfützenkrebs...eine schöne Gelsellschaft. Blatt 1 aus: Schnepfenthaler Suite","Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung, Ex. 10/12",Midas-Objekt,1988
1970601,"AM 8-1990,28",Dickfelliger Bursche aus dem Ländchen Birkenweiß bei Keinnah. Blatt 28 aus: Schnepfenthaler Suite,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung, Ex. 10/12",Midas-Objekt,1985
1970598,"AM 8-1990,44",Auf dem Tische schwammen Rosen. Blatt 44 aus: Schnepfenthaler Suite,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung, Ex. 10/12",Midas-Objekt,1988
1970599,"AM 8-1990,60","Kuhwarm, Augentrost und Abschweifung. Blatt 60 aus: Schnepfenthaler Suite","Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung, Ex. 10/12",Midas-Objekt,1988
1970597,"AM 8-1990,70",heraufgetragen von dem Schragen: Schwebung und Lichte. Blatt 70 aus: Schnepfenthaler Suite,"Altenbourg, Gerhard",KKDDRKunst,"Kaltnadelradierung, Ex. 10/12",Midas-Objekt,1987
1936659,AM 9-1960,Strandbad,"Hegenbarth, Josef",KKDDRKunst,"Lithographie, Papier, Lithographie",Druckgraphik,
1999757,AM 14-1970,Neubau Hochvakuum Dresden,"Goltzsche, Dieter",KKDDRKunst,"Lithographie von zwei Steinen, Farbstift in Rot",Druckgraphik,1966
1937927,AM 16-1977,Versuchende Imprägnation affektuöser Vorgänge mit Sprachdenken. Blatt I.,"Claus, Carlfriedrich",KKDDRKunst,Radierung und Kaltnadel,Midas-Objekt,1975
1972296,AM 17-1969,Märkische Blätter,"Goltzsche, Dieter",KKDDRKunst,Offsetdruck,Druckgraphik,1966
1937941,AM 17-1977,Versuchende Imprägnation affektuöser Vorgänge mit Sprachdenken. Blatt II.,"Claus, Carlfriedrich",KKDDRKunst,Radierung und Kaltnadel,Midas-Objekt,1975
1937942,AM 18-1977,Versuchende Imprägnation affektuöser Vorgänge mit Sprachdenken. Blatt III.,"Claus, Carlfriedrich",KKDDRKunst,Radierung und Kaltnadel,Midas-Objekt,1975
2005401,AM 28-1974,Plakat zur Ausstellung Dieter Goltzsche im Kunstkabinett der Klingenberg Oberschule,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1973
1982577,AM 30-1978,Fräulein vom Film,"Goltzsche, Dieter",KKDDRKunst,"Originaloffset, aquarelliert",Druckgraphik,1964
1972440,AM 31-1978,Sitzender Akt,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1961
1961094,AM 32-1964,Im bleichen Licht,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1963
1972315,AM 32-1978,Zirkuspferde in der Manege,"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1954
1961301,AM 36-1976,In den Gefilden von Nysa,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt in Rot und Metalldruck in Grün, Ex. 41/100",Druckgraphik,1973
1968516,"AM 38-1967,1",Zu Theodor Storm: Bulemanns Haus. Blatt 1 aus Mappenwerk: Deutsche Märchen,"Altenbourg, Gerhard",KKDDRKunst,Farblithographie,Midas-Objekt,1967
1961360,"AM 38-1967,3",Bulemanns Haus. zu Theodor Storm. Aus Mappe Deutsche Märchen,"Altenbourg, Gerhard",KKDDRKunst,"Farblithographie auf Karton, Ex. 6/85",Midas-Objekt,1967
1961362,"AM 38-1967,a",Mappentitel zu Deutsche Märchen,"Altenbourg, Gerhard",KKDDRKunst,"Farblithographie auf Karton, Ex. 6/85",Midas-Objekt,1967
2005609,AM 41-1986,Franz Fühmann,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1983
2005601,AM 42-1985,Die Vögel,"Goltzsche, Dieter",KKDDRKunst,überzeichnete Monotypie,Druckgraphik,1976
2005426,AM 45-1980,In der Scheune,"Goltzsche, Dieter",KKDDRKunst,Holzschnitt,Druckgraphik,1979
1961104,AM 46-1965,Plakat der Altenbourg-Ausstellung 1962,"Altenbourg, Gerhard",KKDDRKunst,Kontaktdruck,Druckgraphik,1962
2005597,AM 46-1980,Kino Hawai,"Goltzsche, Dieter",KKDDRKunst,Holzschnitt,Druckgraphik,1979
1961056,AM 50-1962,Landschaftliche Druse,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 1/16",Druckgraphik,1962
1961066,AM 51-1962,Berge,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 4/8",Druckgraphik,1962
1565403,AM 52-1962,"Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,"Papier, Linolschnitt, Holzschnitt, Lithografie",Midas-Objekt,1962 - 1966
1970068,"AM 52-1962,1","Weiblicher Akt. Vorgeheftete Federzeichnung in: Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,"Feder, Tusche",Midas-Objekt,1962 - 1966
1970074,"AM 52-1962,2","Die Vollendung der Metamorphose. in: Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,Linolschnitt,Midas-Objekt,1962 - 1966
1970075,"AM 52-1962,3","Titelseite in: Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Midas-Objekt,1962 - 1966
1970079,"AM 52-1962,4","anomalien schizo und der entelechie alberne peristaltik. Seite 4/5 in: Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,Holzschnitt,Midas-Objekt,1962 - 1966
1970080,"AM 52-1962,5","Anima. Seite 32/33 in: Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,Lithographie,Midas-Objekt,1962 - 1966
1970082,"AM 52-1962,6","Paar. Seite 38/39 in: Tataurierte Litaneien, Aufrisse und Weg-Spindeln","Altenbourg, Gerhard",KKDDRKunst,Lithographie,Midas-Objekt,1962 - 1966
2005418,AM 59-1978,Akt mit Schachbrett,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1976
2005423,AM 60-1978,Maler und liegende Frau,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1975
2021226,AM 63-1967,Am Schwarzen Meer,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1962
2021222,AM 64-1967,Das Meer,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1962
2021227,AM 65-1967,Kain,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1963
2021229,AM 66-1967,Liebespaar,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1964
2021230,AM 67-1967,Ein Baum wird gestutzt,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1965
2021231,AM 68-1967,Landschaft mit Fußball,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1966
1961357,"AM 69-1966,3","o.T. zu Theodor Däubler, Ein Lauschender auf blauer Au. Aus Mappe Tangenten. Graphische Blätter zur Literatur","Altenbourg, Gerhard",KKDDRKunst,"Lithographie auf Karton, Ex. 8/(105)",Midas-Objekt,1966
2021234,AM 69-1967,Adam wartet,"Mattheuer, Wolfgang",KKDDRKunst,Lithographie,Druckgraphik,1966
1961112,AM 74-1966,Aber der Pour le Mérite,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1949
1961118,AM 75-1966,Er,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1949
1961120,AM 76-1966,Madonna dunkel,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 3/12",Druckgraphik,1950
1961121,AM 81-1966,Nympha,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Probedruck",Druckgraphik,1949
2005421,AM 81-1975,Bilddruck seit 1400,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1975
1961122,AM 82-1966,Diese Geländewellen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 4/10",Druckgraphik,1962
2005424,AM 82-1975,Plakat zur Ausstellung von Dieter Goltzsche in der Clubgalerie Magdeburg,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1975
1961123,AM 83-1966,Walderinnerungen,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 4/10",Druckgraphik,1963
1937983,AM 90-1989,"Aggregat K. Mappe mit Lithographien, Radierungen, Siebdrucken sowie Collagen"";"" 80 ungebundene Seiten in Lagen. Darin enthalten 63 einseitige und doppelseitige Darstellungen sowie weitere Schriftblätter","Claus, Carlfriedrich",KKDDRKunst,,Midas-Objekt,1986 - 1988
2004431,AM 91-1977,Bildnis Dmitri Schostakowitsch,"Goltzsche, Dieter",KKDDRKunst,Kreidelithographie,Druckgraphik,1972
2005397,AM 95-1974,Hinter den Römischen Bädern,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1973
1961461,"AM 96-1969,1",Porträt Erich Arendt. aus Mappe Künstler sehen Künstler,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 29/85",Midas-Objekt,1984
1961382,"AM 97-1980,1",Braune Berglandschaft: Atem und Schweigen und die Fühler des blauen Dämmerns. aus Mappe Thüringen 79. Stellungnahmen zu einer Landschaft,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt von drei Stöcken in Rosabraun, Ocker, Petrol und Braun, Ex. 20/60",Midas-Objekt,1980
1961255,AM 100-1985,Gestikulierende Erde und Hinüber-Blick,"Altenbourg, Gerhard",KKDDRKunst,"Lithographie, Ex. 12/15",Druckgraphik,1984
2004441,AM 101-1979,Küste,"Goltzsche, Dieter",KKDDRKunst,Originaloffsetlithographie,Druckgraphik,1972
1961129,AM 105-1974,Der kleine Regisseur gibt Zeichen,"Altenbourg, Gerhard",KKDDRKunst,"Holzschnitt und Metalldruck, Ex. 1. Probedruck 1/3",Druckgraphik,1970
1961152,AM 106-1974,"Der kleine Regisseur gibt Zeichen - Holzstock, Metallplatte und Farbplatte (Papier über Pappe)","Altenbourg, Gerhard",KKDDRKunst,"Holzstock, Metallplatte und Farbplatte (Papier über Pappe)",Midas-Objekt,1970
1972305,AM 107-1980,Badekur,"Goltzsche, Dieter",KKDDRKunst,Kaltnadelradierung,Druckgraphik,1979 - 1980
1961131,AM 111-1984,Eine Sonnenseite,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1984
1961089,AM 113-1962,Grau der Frühe,"Altenbourg, Gerhard",KKDDRKunst,Lithographie,Druckgraphik,1962
2005412,AM 114-1977,Plakat zur Ausstellung im Kunstpavillon Heringsdorf,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1972
2005406,AM 133-1977,Studienblatt mit Kalbsköpfen,"Goltzsche, Dieter",KKDDRKunst,Radierung,Druckgraphik,1977
2005398,AM 135-1962,Berliner Möwe,"Goltzsche, Dieter",KKDDRKunst,Lithographie,Druckgraphik,1959
