ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
778039,G 164,Relief mit Darstellung des Philippus Arrhidäus,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Philippos Arrhidaios
778040,G 165,Relief mit Darstellung Ptolemaios IV. beim Opfern,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(1. Hälfte des)
778040,G 165,Relief mit Darstellung Ptolemaios IV. beim Opfern,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Ptolemaios IV. Philopator
778041,G 166,Relief mit Darstellung des Nektanebos beim Opfern,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(1. Hälfte des)
778041,G 166,Relief mit Darstellung des Nektanebos beim Opfern,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,30. Dynastie
778042,G 167,Relief mit Darstellung Alexander II.,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(1. Hälfte des)
778042,G 167,Relief mit Darstellung Alexander II.,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Alexander II.
778043,G 168,Relief mit Darstellung Ptolemäus IX.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778043,G 168,Relief mit Darstellung Ptolemäus IX.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Ptolemaios IX. Philometor Sotêr (Soter)
778044,G 169,"Relief mit Darstellung Ptolemäus VIII. und Kleopatra II. beim Opfern, (Teilguss)",,AMPGipsabgusse,"Gips (Material), Gips, Sandstein",Allgemein - ÄMP,19. Jh.
778044,G 169,"Relief mit Darstellung Ptolemäus VIII. und Kleopatra II. beim Opfern, (Teilguss)",,AMPGipsabgusse,"Gips (Material), Gips, Sandstein",Allgemein - ÄMP,Ptolemaios VIII. Euergetes Tryphon
778045,G 170,Relief des Chaemhet,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778045,G 170,Relief des Chaemhet,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) III.
778046,G 171/01,Relief mit Darstellung des Oberkörpers eines Priesters,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778047,G 172,Relief mit Darstellung des Oberkörpers eines Betenden,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778048,G 175,Relief mit der Darstellung des Gottes Tutu in Gestalt eines schreitenden Sphinx mit Königs- und Widderkopf vor einem Opfertisch,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh. (Ägypten)
778048,G 175,Relief mit der Darstellung des Gottes Tutu in Gestalt eines schreitenden Sphinx mit Königs- und Widderkopf vor einem Opfertisch,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Ptolemäische Zeit
778049,G 176,Relief eines liegenden Sphinx,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778050,G 177,Relief mit der Hieroglyphe des Falken,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778051,G 178,Relief mit Hieroglyphe des Wachtelkükens,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778052,G 180/01,Relief mit der Hieroglyphengrupe Nbtj (Kobra und Geier),,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777900,G 186,Gewicht,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777901,G 187,Gewicht,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777902,G 191,Gewicht,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777903,G 198,"Portraitkopf eines Mannes / Berliner """"""""Grüner Kopf",,AMPGipsabgusse,"Gips (Material), Grauwacke (Siltstein), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777903,G 198,"Portraitkopf eines Mannes / Berliner """"""""Grüner Kopf",,AMPGipsabgusse,"Gips (Material), Grauwacke (Siltstein), Gips",Allgemein - ÄMP,Dareios I.
778053,G 212,"Relief mit Echnaton, Nofretete und ihren Töchtern beim Opfern",,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.
778053,G 212,"Relief mit Echnaton, Nofretete und ihren Töchtern beim Opfern",,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) IV. / Echnaton
778054,G 213,Siegesstele des Pianchi / Piye,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778054,G 213,Siegesstele des Pianchi / Piye,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,"Piye (Pije, Pianchi) / Ägypten"
778055,G 214,Stele eines Satrapen,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778055,G 214,Stele eines Satrapen,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,Ptolemäerzeit
778056,G 215,Siegesstele Thutmosis III.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778056,G 215,Siegesstele Thutmosis III.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Thutmosis III
777904,G 216,Sitzstatue des Osiris,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777904,G 216,Sitzstatue des Osiris,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,30. Dynastie
777905,G 218/ 01,Seite des Sarkophages des Cheops,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777905,G 218/ 01,Seite des Sarkophages des Cheops,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Cheops (Chufu)
777906,G 220,Unfertige Statue eines Naophor,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777906,G 220,Unfertige Statue eines Naophor,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Neues Reich
777907,G 221,Kolossalkopf Ramses II.,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777907,G 221,Kolossalkopf Ramses II.,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,Ramses II.
777908,G 224,Fragment einer Sitzstatue der Hatschepsut,,AMPGipsabgusse,"Gips (Material)"";"" bemalt, Gips, rot",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777908,G 224,Fragment einer Sitzstatue der Hatschepsut,,AMPGipsabgusse,"Gips (Material)"";"" bemalt, Gips, rot",Allgemein - ÄMP,Hatschepsut (Königin)
777909,G 225,Oberkörper einer Sitzstatue der Hatschepsut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777909,G 225,Oberkörper einer Sitzstatue der Hatschepsut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Hatschepsut (Königin)
777910,G 226,Kopf einer Statue der Göttin Mut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777910,G 226,Kopf einer Statue der Göttin Mut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,18. Dynastie
777911,G 227,"Sarkophagdeckel, in der Mitte gebrochen, zwei Teile (unterer Teil heute verloren)",,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777912,G 228,Sitzstatue Sethos II.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777912,G 228,Sitzstatue Sethos II.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Sethos II.
777913,G 230,Statue des Hapi ,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777913,G 230,Statue des Hapi ,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Tut'anchamun (Tutanchamun)
777914,G 231,Kolossalstatue Amenophis III.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777914,G 231,Kolossalstatue Amenophis III.,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) III.
777915,G 232,Statue eines Königs,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777915,G 232,Statue eines Königs,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Dynastie
777916,G 233,Kopf einer Königsstatue ,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777916,G 233,Kopf einer Königsstatue ,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Spätzeit
778057,G 236,Relief mit Darstellung des Nektanebos beim Opfern,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778057,G 236,Relief mit Darstellung des Nektanebos beim Opfern,,AMPGipsabgusse,"Gips (Material), Gips, Granit",Allgemein - ÄMP,30. Dynastie
777917,G 237,Statue des Amenemhet,,AMPGipsabgusse,"Gips (Material), Granit, Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777917,G 237,Statue des Amenemhet,,AMPGipsabgusse,"Gips (Material), Granit, Gips",Allgemein - ÄMP,12. Dynastie
777918,G 238,Königsstatue des Niuserre / Original von Sesostris I. gestiftet (PRÜFEN!),,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777918,G 238,Königsstatue des Niuserre / Original von Sesostris I. gestiftet (PRÜFEN!),,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Niuserre'
777919,G 242,Fragment eines Kopfes des Königs Echnaton,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777919,G 242,Fragment eines Kopfes des Königs Echnaton,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) IV. / Echnaton
778058,G 243,Relief mit Wasservögeln aus dem Grab des Sabu,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778058,G 243,Relief mit Wasservögeln aus dem Grab des Sabu,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778059,G 244,Relief mit Rindervorführung aus dem Grab des Sabu,,AMPGipsabgusse,"Gips (Material), Kalkstein, Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778059,G 244,Relief mit Rindervorführung aus dem Grab des Sabu,,AMPGipsabgusse,"Gips (Material), Kalkstein, Gips",Allgemein - ÄMP,Altes Reich
778060,G 245,Relief mit einer Darstellung des Fischerstechen aus dem Grab des Ptahhotep,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778060,G 245,Relief mit einer Darstellung des Fischerstechen aus dem Grab des Ptahhotep,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778061,G 246,Relief mit Darstellung einer Weinlese,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778061,G 246,Relief mit Darstellung einer Weinlese,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778062,G 247,Relief mit Darstellung einer Jagdszene,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778062,G 247,Relief mit Darstellung einer Jagdszene,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778063,G 248,Relief mit Darstellung von Lederbearbeitung und Handel,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778063,G 248,Relief mit Darstellung von Lederbearbeitung und Handel,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778064,G 249,Relief mit der Darstellung von Schreinereiarbeiten,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778064,G 249,Relief mit der Darstellung von Schreinereiarbeiten,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778065,G 250,Relief mit Darstellung des Schiffsbaus,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778065,G 250,Relief mit Darstellung des Schiffsbaus,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778066,G 251,Relief mit Darstellung des Schiffsbaus,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778066,G 251,Relief mit Darstellung des Schiffsbaus,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778067,G 252,Relief mit Darstellung des Schiffsbaus,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778067,G 252,Relief mit Darstellung des Schiffsbaus,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778068,G 253,Relief mit Darstellungen von Kindern aus dem Grab des Ptahhotep,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778068,G 253,Relief mit Darstellungen von Kindern aus dem Grab des Ptahhotep,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778069,G 254,Relief mit Darstellungen des Darbringens von Opfergaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778069,G 254,Relief mit Darstellungen des Darbringens von Opfergaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778070,G 258,Relief mit Darstellung des Darbringens der Opfergaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778070,G 258,Relief mit Darstellung des Darbringens der Opfergaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778071,G 260,Relief mit Darstellung des Darbringens von Opfergaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778071,G 260,Relief mit Darstellung des Darbringens von Opfergaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778072,G 261,Relief mit Darstellung von Dienerinnen mit Grabbeigaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778072,G 261,Relief mit Darstellung von Dienerinnen mit Grabbeigaben,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778073,G 262,Relief mit Darstellungen von spielenden Kindern,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778073,G 262,Relief mit Darstellungen von spielenden Kindern,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778074,G 263,Relief mit Darstellung zweier Nilpferde,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778074,G 263,Relief mit Darstellung zweier Nilpferde,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778075,G 264,Relief mit Fischfangvorführung,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778075,G 264,Relief mit Fischfangvorführung,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778076,G 265,Relief mit zwei Kälbern,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778076,G 265,Relief mit zwei Kälbern,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778077,G 266,Relief mit der Darstellung eines angebundenen Kalbes,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778077,G 266,Relief mit der Darstellung eines angebundenen Kalbes,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778078,G 268,Relief mit Darstellung des Vogelfangs,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778078,G 268,Relief mit Darstellung des Vogelfangs,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778079,G 270,Relief mit Darstellung von drei Rindern und einem Kalb,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778079,G 270,Relief mit Darstellung von drei Rindern und einem Kalb,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778080,G 271,Relief mit Wasservögeln,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778080,G 271,Relief mit Wasservögeln,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778081,G 275,Relief mit Beutezug,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778081,G 275,Relief mit Beutezug,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778082,G 276,Relief mit Darstellung des Zerlegens von Fischen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778082,G 276,Relief mit Darstellung des Zerlegens von Fischen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778083,G 277,Relief mit Darstellung des Vorführens von Antilopen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778083,G 277,Relief mit Darstellung des Vorführens von Antilopen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
778084,G 278,Relief mit einem Diener mit einem Affen und drei Windhunden,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778084,G 278,Relief mit einem Diener mit einem Affen und drei Windhunden,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778085,G 281,Relief mit spielenden Kindern,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778085,G 281,Relief mit spielenden Kindern,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778086,G 282,Relief mit grasenden Ziegen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778086,G 282,Relief mit grasenden Ziegen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778087,G 283,Relief mit Dienern mit Windhunden und einem Affen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778087,G 283,Relief mit Dienern mit Windhunden und einem Affen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778088,G 285,Relief mit Tierfütterung,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778088,G 285,Relief mit Tierfütterung,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778089,G 286,Relief mit der Darstellung des Flechtens von Matten,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778089,G 286,Relief mit der Darstellung des Flechtens von Matten,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778090,G 288,Relief mit Vorführung von Antilopen und Steinböcken,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778090,G 288,Relief mit Vorführung von Antilopen und Steinböcken,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778091,G 290,Relief mit Kinderspiel,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778091,G 290,Relief mit Kinderspiel,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778092,G 291,Relief mit zwei Rindern die von zwei Männern geführt werden,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778092,G 291,Relief mit zwei Rindern die von zwei Männern geführt werden,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778093,G 292,Relief mit Eintreten der Aussaat,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778093,G 292,Relief mit Eintreten der Aussaat,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
778094,G 294,Relief mit drei Tänzerinnen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778094,G 294,Relief mit drei Tänzerinnen,,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Altes Reich
777920,G 298,Triade mit den Darstellungen Ramses II. und den Göttern Amun sowie Mut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777920,G 298,Triade mit den Darstellungen Ramses II. und den Göttern Amun sowie Mut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Ramses II.
777921,G 299,Kniefigur des Königs Amenophis II. mit zwei Nu-Gefäßen,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777921,G 299,Kniefigur des Königs Amenophis II. mit zwei Nu-Gefäßen,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) II.
777922,G 300,Stand-Schreitfigur des Aanen,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777922,G 300,Stand-Schreitfigur des Aanen,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Amenophis (Amenhotep) III.
777923,G 302,Sphinx der Hatschepsut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777923,G 302,Sphinx der Hatschepsut,,AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Hatschepsut (Königin)
778095,G 304,"Stele, Kanopusdekret",,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778095,G 304,"Stele, Kanopusdekret",,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,Ptolemaios III. Euergetes
778096,G 308,Relief mit zwei symmetrischen Vogelformen,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777924,G 309,Von einem Löwenpaar getragene Opferplatte aus dem Totentempel des Sahure (verkleinerte Kopie von 1935),,AMPGipsabgusse,"Gips (Material)"";"" bemalt, Kalkstein, Gips",Allgemein - ÄMP,19. Jh.
777924,G 309,Von einem Löwenpaar getragene Opferplatte aus dem Totentempel des Sahure (verkleinerte Kopie von 1935),,AMPGipsabgusse,"Gips (Material)"";"" bemalt, Kalkstein, Gips",Allgemein - ÄMP,Sahure'
778097,G 310,Zwei Reliefs mit Darstellungen eines Rechit-Vogels,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh. (Ägypten)
778098,G 313,"Relief mit Frauen, die Opfergaben darbringen",,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
778098,G 313,"Relief mit Frauen, die Opfergaben darbringen",,AMPGipsabgusse,"Gips (Material), Gips, Kalkstein",Allgemein - ÄMP,5. Dynastie
777925,G 315,Büste eines Königs ,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Kalkstein, Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777925,G 315,Büste eines Königs ,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Kalkstein, Gips",Allgemein - ÄMP,Spätzeit
777926,G 316,Statuette einer sitzenden Katze,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777926,G 316,Statuette einer sitzenden Katze,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,Spätzeit
777927,G 326,Flasche mit Tierdarstellung,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips, Metall",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777928,G 328,hintere Teil eines Räucherarms mit Falkenkopf,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips, Bronze",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777929,G 330,Oberteil einer Herme (?) eines Privatmannes,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(2. Hälfte des)
777930,G 347,Diade mit Amun und Haremhab,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,19. Jh.(1. Hälfte des)
777930,G 347,Diade mit Amun und Haremhab,"Lepsius, Karl Richard",AMPGipsabgusse,"Gips (Material), Gips",Allgemein - ÄMP,Haremhab
